instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
429,App_1,0.11066999999999999,0.482929,707.8760000000002,4.00080000000014,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
430,App_2,0.11066999999999999,0.180946,428.0,0,1029.6336000000001,8.009600000000319,1029.6336000000001,0
431,App_1,0.11066999999999999,0.64964,139.9360000000006,9.094947017729282e-13,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
432,App_2,0.11066999999999999,0.183936,264.1472,0,1029.6336000000001,8.009600000000319,1029.6336000000001,0
433,App_2,0.11066999999999999,0.205709,626.6128,0,1029.6336000000001,8.009600000000319,1029.6336000000001,0
434,App_2,0.11066999999999999,0.183973,978.5664,0,1029.6336000000001,8.009600000000319,1029.6336000000001,0
435,App_1,0.11066999999999999,0.225303,388.0,4.0,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
436,App_2,0.11066999999999999,0.220953,625.7128,0,1029.6336000000001,8.009600000000319,1029.6336000000001,0
437,App_1,0.11066999999999999,0.375697,143.9712000000004,4.547473508864641e-13,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
438,App_1,0.11066999999999999,0.275745,331.9528,7.975199999999859,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
439,App_1,0.11066999999999999,0.207852,4.0,0,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
440,App_1,0.11066999999999999,0.660553,751.8240000000005,4.001600000000508,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
441,App_1,0.11066999999999999,0.726419,363.83680000000004,4.0,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
442,App_2,0.11066999999999999,0.170907,4.0,0,1029.6336000000001,8.009600000000319,1029.6336000000001,0
443,App_1,0.11066999999999999,0.494279,171.87040000000025,0.0016000000002236447,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
444,App_1,0.11066999999999999,0.389056,243.87920000000122,0.000800000001220269,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
445,App_2,0.11066999999999999,0.207286,945.2256,0,1029.6336000000001,8.009600000000319,1029.6336000000001,0
446,App_1,0.11066999999999999,0.531491,735.7936000000001,4.000000000000114,1029.6336000000001,8.009600000000319,755.784,8.009600000000319
447,App_1,0.11066999999999999,0.437831,307.90400000000045,8.025600000000452,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
448,App_2,0.11066999999999999,0.166731,236.0,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
449,App_2,0.11066999999999999,0.195188,673.4448,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
450,App_2,0.11066999999999999,0.18475,470.5984,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
451,App_2,0.11066999999999999,0.18349,618.5032,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
452,App_2,0.11066999999999999,0.206285,702.1344,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
453,App_1,0.11066999999999999,0.179754,604.0,4.0,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
454,App_1,0.11066999999999999,0.681413,351.8576000000003,8.020800000000236,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
455,App_1,0.11066999999999999,0.191644,404.0,8.0,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
456,App_1,0.11066999999999999,0.315454,139.988800000001,9.947598300641403e-13,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
457,App_1,0.11066999999999999,0.195619,192.0,8.0,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
458,App_1,0.11066999999999999,0.324394,687.9408000000001,3.995200000000068,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
459,App_2,0.11066999999999999,0.173004,24.0,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
460,App_1,0.11066999999999999,0.602531,591.7759999999998,8.001599999999826,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
461,App_1,0.11066999999999999,0.222029,204.0,0,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
462,App_2,0.11066999999999999,0.168526,20.0,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
463,App_1,0.11066999999999999,0.662994,195.83680000000095,9.379164112033322e-13,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
464,App_2,0.11066999999999999,0.18338,495.2608,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
465,App_1,0.11066999999999999,0.383672,723.9456,4.0,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
466,App_1,0.11066999999999999,0.556553,351.8616000000002,0.03280000000017935,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
467,App_2,0.11066999999999999,0.182626,418.6288,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
468,App_1,0.11066999999999999,0.27661,244.0,8.0,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
469,App_1,0.11066999999999999,0.574755,191.8104000000003,0.0008000000002539309,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
470,App_2,0.11066999999999999,0.190589,279.9984,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
471,App_2,0.11066999999999999,0.178021,427.3904,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
472,App_1,0.11066999999999999,0.410905,124.15440000000126,1.2505552149377763e-12,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
473,App_2,0.11066999999999999,0.191865,717.2888,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
474,App_2,0.11066999999999999,0.202869,466.5344,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
475,App_1,0.11066999999999999,0.597286,355.81759999999997,3.9527999999996837,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
476,App_1,0.11066999999999999,0.457504,647.8808,0.0007999999999128704,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
477,App_1,0.11066999999999999,0.324612,304.02960000000076,7.87280000000078,1029.6336000000001,8.025600000000452,755.784,8.025600000000452
478,App_2,0.11066999999999999,0.190916,499.9712,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
479,App_1,0.11066999999999999,0.57054,891.8144000000002,4.001600000000167,1029.6336000000001,8.025600000000452,891.8144000000002,8.025600000000452
480,App_1,0.11066999999999999,0.4446,527.865600000001,8.00000000000091,1029.6336000000001,8.025600000000452,891.8144000000002,8.025600000000452
481,App_2,0.11066999999999999,0.159379,156.0,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
482,App_2,0.11066999999999999,0.196667,662.4592,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
483,App_2,0.11066999999999999,0.177309,719.1552,0,1029.6336000000001,8.025600000000452,1029.6336000000001,0
484,App_1,0.11066999999999999,0.497097,327.95600000000013,8.056800000000123,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
485,App_2,0.11066999999999999,0.17124,320.1392,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
486,App_1,0.11066999999999999,0.331467,543.9392000000007,4.000000000000682,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
487,App_2,0.11066999999999999,0.168729,180.0,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
488,App_2,0.11066999999999999,0.177768,651.0832,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
489,App_2,0.11066999999999999,0.173947,280.0296,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
490,App_2,0.11066999999999999,0.163631,40.0,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
491,App_1,0.11066999999999999,0.209019,4.0,0,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
492,App_2,0.11066999999999999,0.178178,623.9440000000001,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
493,App_2,0.11066999999999999,0.206293,479.94480000000004,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
494,App_1,0.11066999999999999,0.353662,667.8904000000002,0.03440000000023247,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
495,App_2,0.11066999999999999,0.196795,906.1184000000001,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
496,App_2,0.11066999999999999,0.177629,906.2944,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
497,App_1,0.11066999999999999,0.341095,347.90400000000045,8.023200000000429,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
498,App_2,0.11066999999999999,0.184204,566.3904,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
499,App_1,0.11066999999999999,0.24538,523.9448000000011,3.9928000000011252,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
500,App_2,0.11066999999999999,0.182375,630.4384,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
501,App_2,0.11066999999999999,0.185749,618.5352,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
502,App_1,0.11066999999999999,0.504616,331.8824,3.923199999999781,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
503,App_1,0.11066999999999999,0.369259,687.8688000000002,0.0008000000002539309,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
504,App_2,0.11066999999999999,0.224005,694.2216000000001,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
505,App_1,0.11066999999999999,0.333835,747.8600000000006,4.000000000000568,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
506,App_1,0.11066999999999999,0.44062,124.15840000000026,2.5579538487363607e-13,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
507,App_1,0.11066999999999999,0.393302,324.0672,0.0816000000000372,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
508,App_1,0.11066999999999999,0.234456,388.0,0,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
509,App_1,0.11066999999999999,0.222268,384.0,4.0,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
510,App_2,0.11066999999999999,0.165605,620.0,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
511,App_2,0.11066999999999999,0.19865,937.6824,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
512,App_2,0.11066999999999999,0.183309,519.956,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
513,App_2,0.11066999999999999,0.189873,296.1648,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
514,App_1,0.11066999999999999,0.378434,155.95200000000114,1.1368683772161603e-12,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
515,App_2,0.11066999999999999,0.17909,20.0,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
516,App_2,0.11066999999999999,0.187078,662.4936,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
517,App_2,0.11066999999999999,0.199887,463.97200000000004,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
518,App_1,0.11066999999999999,0.517433,555.8496,7.967999999999847,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
519,App_2,0.11066999999999999,0.179375,443.3312,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
520,App_2,0.11066999999999999,0.166212,40.0,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
521,App_2,0.11066999999999999,0.161412,212.0,0,1029.6336000000001,8.056800000000123,1029.6336000000001,0
522,App_1,0.11066999999999999,0.419534,124.16240000000107,1.0658141036401503e-12,1029.6336000000001,8.056800000000123,891.8144000000002,8.056800000000123
523,App_1,0.11066999999999999,0.396724,492.05440000000004,8.098399999999913,1029.6336000000001,8.098399999999913,891.8144000000002,8.098399999999913
524,App_1,0.11066999999999999,0.338507,523.9528000000009,8.017600000000925,1029.6336000000001,8.098399999999913,891.8144000000002,8.098399999999913
525,App_2,0.11066999999999999,0.191124,881.4176,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
526,App_2,0.11066999999999999,0.197372,502.416,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
527,App_2,0.11066999999999999,0.183234,530.2144000000001,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
528,App_1,0.11066999999999999,0.366499,283.96800000000076,3.9072000000007847,1029.6336000000001,8.098399999999913,891.8144000000002,8.098399999999913
529,App_2,0.11066999999999999,0.197841,997.1776000000001,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
530,App_2,0.11066999999999999,0.186024,506.4264,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
531,App_2,0.11066999999999999,0.224989,585.928,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
532,App_2,0.11066999999999999,0.196591,717.328,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
533,App_2,0.11066999999999999,0.196695,500.0072,0,1029.6336000000001,8.098399999999913,1029.6336000000001,0
534,App_1,0.11066999999999999,0.234383,364.0,8.0,1029.6336000000001,8.098399999999913,891.8144000000002,8.098399999999913
535,App_2,0.11066999999999999,0.1959,1205.3216,0,1205.3216,8.098399999999913,1205.3216,0
536,App_2,0.11066999999999999,0.215353,757.8736,0,1205.3216,8.098399999999913,1205.3216,0
537,App_2,0.11066999999999999,0.221907,989.7384000000001,0,1205.3216,8.098399999999913,1205.3216,0
538,App_2,0.11066999999999999,0.249114,1033.6096,0,1205.3216,8.098399999999913,1205.3216,0
539,App_1,0.11066999999999999,0.372045,280.0648,0.1144000000002734,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
540,App_2,0.11066999999999999,0.233861,985.7296,0,1205.3216,8.098399999999913,1205.3216,0
541,App_1,0.11066999999999999,0.328764,159.95600000000013,1.1368683772161603e-13,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
542,App_1,0.11066999999999999,0.177387,552.0,4.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
543,App_1,0.11066999999999999,0.603567,527.836800000001,4.0000000000009095,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
544,App_2,0.11066999999999999,0.181408,642.3464,0,1205.3216,8.098399999999913,1205.3216,0
545,App_2,0.11066999999999999,0.212693,621.7624000000001,0,1205.3216,8.098399999999913,1205.3216,0
546,App_1,0.11066999999999999,0.483175,355.8928,7.984800000000121,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
547,App_2,0.11066999999999999,0.186014,681.4176,0,1205.3216,8.098399999999913,1205.3216,0
548,App_1,0.11066999999999999,0.686695,383.8304000000003,4.000000000000284,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
549,App_1,0.11066999999999999,0.596257,331.8408000000002,4.0304000000001565,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
550,App_1,0.11066999999999999,0.470038,667.9472000000001,4.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
551,App_2,0.11066999999999999,0.175777,627.2992,0,1205.3216,8.098399999999913,1205.3216,0
552,App_2,0.11066999999999999,0.168454,536.0,0,1205.3216,8.098399999999913,1205.3216,0
553,App_1,0.11066999999999999,0.31672,327.94,3.94640000000021,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
554,App_1,0.11066999999999999,0.566748,551.7944000000007,0.010400000000572618,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
555,App_1,0.11066999999999999,0.239815,4.0,0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
556,App_1,0.11066999999999999,0.597732,599.7744,7.995999999999867,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
557,App_2,0.11066999999999999,0.166994,56.0,0,1205.3216,8.098399999999913,1205.3216,0
558,App_1,0.11066999999999999,0.649014,743.8344000000001,4.000000000000341,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
559,App_1,0.11066999999999999,0.180994,232.0,8.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
560,App_1,0.11066999999999999,0.196363,24.0,0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
561,App_1,0.11066999999999999,0.654071,483.8416,3.9999999999998295,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
562,App_1,0.11066999999999999,0.41386,539.9464000000007,8.000000000000682,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
563,App_2,0.11066999999999999,0.181393,870.1824,0,1205.3216,8.098399999999913,1205.3216,0
564,App_2,0.11066999999999999,0.168825,252.0,0,1205.3216,8.098399999999913,1205.3216,0
565,App_2,0.11066999999999999,0.179361,627.3296,0,1205.3216,8.098399999999913,1205.3216,0
566,App_1,0.11066999999999999,0.476093,227.8191999999999,0.0015999999998825842,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
567,App_2,0.11066999999999999,0.171775,1010.4064000000001,0,1205.3216,8.098399999999913,1205.3216,0
568,App_2,0.11066999999999999,0.180585,667.9504000000001,0,1205.3216,8.098399999999913,1205.3216,0
569,App_1,0.11066999999999999,0.594862,191.81440000000111,0.0008000000011634256,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
570,App_1,0.11066999999999999,0.30451,375.8528,7.978399999999851,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
571,App_2,0.11066999999999999,0.198642,841.4416,0,1205.3216,8.098399999999913,1205.3216,0
572,App_1,0.11066999999999999,0.343734,375.86560000000003,7.987200000000428,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
573,App_2,0.11066999999999999,0.18799,842.3744,0,1205.3216,8.098399999999913,1205.3216,0
574,App_1,0.11066999999999999,0.227984,528.0,4.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
575,App_2,0.11066999999999999,0.220155,504.028,0,1205.3216,8.098399999999913,1205.3216,0
576,App_1,0.11066999999999999,0.302106,567.8720000000012,4.000000000001137,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
577,App_1,0.11066999999999999,0.314884,527.9272000000001,3.9704000000001543,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
578,App_1,0.11066999999999999,0.204715,4.0,0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
579,App_1,0.11066999999999999,0.177071,192.0,8.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
580,App_1,0.11066999999999999,0.480886,367.884,4.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
581,App_1,0.11066999999999999,0.704011,559.8424000000014,0.0008000000013907993,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
582,App_1,0.11066999999999999,0.557677,367.88960000000003,4.000000000000057,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
583,App_1,0.11066999999999999,0.317215,323.8760000000002,0.0008000000002539309,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
584,App_1,0.11066999999999999,0.612423,571.7944000000007,4.000800000000709,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
585,App_2,0.11066999999999999,0.188963,1065.5855999999999,0,1205.3216,8.098399999999913,1205.3216,0
586,App_2,0.11066999999999999,0.169999,20.0,0,1205.3216,8.098399999999913,1205.3216,0
587,App_1,0.11066999999999999,0.43786,527.8736000000008,8.004000000000815,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
588,App_1,0.11066999999999999,0.6965,359.8344,7.965599999999824,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
589,App_1,0.11066999999999999,0.525011,391.8191999999999,8.001599999999883,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
590,App_2,0.11066999999999999,0.184491,974.5824,0,1205.3216,8.098399999999913,1205.3216,0
591,App_2,0.11066999999999999,0.182167,675.1608,0,1205.3216,8.098399999999913,1205.3216,0
592,App_2,0.11066999999999999,0.185167,873.5856,0,1205.3216,8.098399999999913,1205.3216,0
593,App_1,0.11066999999999999,0.196587,564.0,0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
594,App_2,0.11066999999999999,0.205224,255.48160000000001,0,1205.3216,8.098399999999913,1205.3216,0
595,App_1,0.11066999999999999,0.204705,628.0,4.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
596,App_1,0.11066999999999999,0.267104,187.8728000000001,0.0008000000000834007,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
597,App_2,0.11066999999999999,0.190888,455.2912,0,1205.3216,8.098399999999913,1205.3216,0
598,App_1,0.11066999999999999,0.238704,44.0,0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
599,App_1,0.11066999999999999,0.436591,767.8760000000002,4.00080000000014,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
600,App_1,0.11066999999999999,0.341996,124.16640000000007,7.105427357601002e-14,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
601,App_2,0.11066999999999999,0.182861,891.1232,0,1205.3216,8.098399999999913,1205.3216,0
602,App_1,0.11066999999999999,0.401207,643.9360000000006,4.005600000000527,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
603,App_2,0.11066999999999999,0.201528,853.4664,0,1205.3216,8.098399999999913,1205.3216,0
604,App_1,0.11066999999999999,0.549593,148.01440000000002,0.0008000000000265572,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
605,App_1,0.11066999999999999,0.187141,208.0,4.0,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
606,App_2,0.11066999999999999,0.208319,1157.7536,0,1205.3216,8.098399999999913,1205.3216,0
607,App_1,0.11066999999999999,0.461791,379.9472000000005,8.000000000000512,1205.3216,8.098399999999913,891.8144000000002,8.098399999999913
608,App_2,0.11066999999999999,0.17996,1277.4176,0,1277.4176,8.098399999999913,1277.4176,0
609,App_1,0.11066999999999999,0.328848,703.948,0.003199999999992542,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
610,App_1,0.11066999999999999,0.230282,544.0,4.0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
611,App_2,0.11066999999999999,0.206983,894.3584000000001,0,1277.4176,8.098399999999913,1277.4176,0
612,App_1,0.11066999999999999,0.369919,359.9440000000013,8.000000000001307,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
613,App_1,0.11066999999999999,0.326586,204.0,0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
614,App_1,0.11066999999999999,0.753406,207.77280000000064,0.0008000000007086783,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
615,App_2,0.11066999999999999,0.209354,929.7776,0,1277.4176,8.098399999999913,1277.4176,0
616,App_1,0.11066999999999999,0.48164,335.87919999999997,7.915999999999826,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
617,App_1,0.11066999999999999,0.453198,183.8696,0.0007999999999697138,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
618,App_2,0.11066999999999999,0.224406,865.5616,0,1277.4176,8.098399999999913,1277.4176,0
619,App_2,0.11066999999999999,0.211182,838.4544000000001,0,1277.4176,8.098399999999913,1277.4176,0
620,App_1,0.11066999999999999,0.266725,156.0,8.0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
621,App_2,0.11066999999999999,0.191734,236.0,0,1277.4176,8.098399999999913,1277.4176,0
622,App_1,0.11066999999999999,0.624254,691.8119999999999,0.0015999999998257408,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
623,App_1,0.11066999999999999,0.200233,40.0,0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
624,App_1,0.11066999999999999,0.228808,24.0,0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
625,App_2,0.11066999999999999,0.191642,331.9952,0,1277.4176,8.098399999999913,1277.4176,0
626,App_2,0.11066999999999999,0.176147,544.0,0,1277.4176,8.098399999999913,1277.4176,0
627,App_1,0.11066999999999999,0.232834,408.0,4.0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
628,App_1,0.11066999999999999,0.670362,351.8728000000001,8.032000000000096,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
629,App_1,0.11066999999999999,0.529434,167.89520000000084,0.0008000000008223651,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
630,App_2,0.11066999999999999,0.231439,653.6816,0,1277.4176,8.098399999999913,1277.4176,0
631,App_2,0.11066999999999999,0.173922,452.0,0,1277.4176,8.098399999999913,1277.4176,0
632,App_1,0.11066999999999999,0.355625,323.9976000000006,3.740800000000604,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
633,App_1,0.11066999999999999,0.470858,531.8784,4.0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
634,App_2,0.11066999999999999,0.196345,312.15520000000004,0,1277.4176,8.098399999999913,1277.4176,0
635,App_2,0.11066999999999999,0.174992,400.0,0,1277.4176,8.098399999999913,1277.4176,0
636,App_1,0.11066999999999999,0.498469,811.7840000000006,4.000000000000568,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
637,App_1,0.11066999999999999,0.548525,511.8256000000001,0.0008000000000834007,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
638,App_2,0.11066999999999999,0.194676,474.27840000000003,0,1277.4176,8.098399999999913,1277.4176,0
639,App_1,0.11066999999999999,0.517927,675.8576,7.960000000000036,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
640,App_1,0.11066999999999999,0.615973,751.8280000000004,0.03200000000038017,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
641,App_1,0.11066999999999999,0.247454,404.0,0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
642,App_1,0.11066999999999999,0.548871,515.7792,3.9503999999997177,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
643,App_1,0.11066999999999999,0.413398,427.7992000000013,8.000800000001277,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
644,App_2,0.11066999999999999,0.199583,658.3624,0,1277.4176,8.098399999999913,1277.4176,0
645,App_2,0.11066999999999999,0.227983,1269.6336000000001,0,1277.4176,8.098399999999913,1277.4176,0
646,App_2,0.11066999999999999,0.204672,1125.8256000000001,0,1277.4176,8.098399999999913,1277.4176,0
647,App_2,0.11066999999999999,0.191183,695.0592,0,1277.4176,8.098399999999913,1277.4176,0
648,App_1,0.11066999999999999,0.704835,179.84079999999994,0.0016000000000531145,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
649,App_2,0.11066999999999999,0.185461,188.0,0,1277.4176,8.098399999999913,1277.4176,0
650,App_1,0.11066999999999999,0.501132,547.8904000000002,0.01680000000021664,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
651,App_1,0.11066999999999999,0.32925,563.9288000000006,4.000000000000568,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
652,App_1,0.11066999999999999,0.506516,367.89200000000005,4.004000000000019,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
653,App_1,0.11066999999999999,0.520433,363.89360000000033,0.0016000000003373316,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
654,App_1,0.11066999999999999,0.362835,607.9456,8.0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
655,App_2,0.11066999999999999,0.210124,761.2024,0,1277.4176,8.098399999999913,1277.4176,0
656,App_2,0.11066999999999999,0.182875,659.2992,0,1277.4176,8.098399999999913,1277.4176,0
657,App_1,0.11066999999999999,0.631602,387.77760000000126,0.000800000001220269,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
658,App_1,0.11066999999999999,0.305839,559.9424000000004,8.000000000000341,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
659,App_1,0.11066999999999999,0.365394,563.876,0.01679999999987558,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
660,App_1,0.11066999999999999,0.585598,447.78480000000013,8.00080000000014,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
661,App_1,0.11066999999999999,0.205708,384.0,4.0,1277.4176,8.098399999999913,891.8144000000002,8.098399999999913
662,App_2,0.11066999999999999,0.197627,284.228,0,1277.4176,8.098399999999913,1277.4176,0
663,App_2,0.11066999999999999,0.18782,1103.1471999999999,0,1277.4176,8.098399999999913,1277.4176,0
665,App_2,0.11066999999999999,0.20344,801.8264,0,1277.4176,8.098399999999913,1277.4176,0
