instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
338,App_2,4.194889,0.569619,754500.0,0,1235500.0,7500.0,1235500.0,0
339,App_2,4.194889,0.466045,474000.0,0,1235500.0,7500.0,1235500.0,0
340,App_1,4.194889,0.607454,64500.0,0,1235500.0,7500.0,567000.0,7500.0
341,App_1,4.194889,0.685166,46500.0,0,1235500.0,7500.0,567000.0,7500.0
342,App_2,4.194889,0.461546,465500.0,0,1235500.0,7500.0,1235500.0,0
343,App_2,4.194889,0.457236,735500.0,0,1235500.0,7500.0,1235500.0,0
344,App_2,4.194889,0.44832,1064500.0,0,1235500.0,7500.0,1235500.0,0
345,App_2,4.194889,0.471255,801500.0,0,1235500.0,7500.0,1235500.0,0
346,App_2,4.194889,0.43955,619000.0,0,1235500.0,7500.0,1235500.0,0
347,App_1,4.194889,0.59101,43500.0,0,1235500.0,7500.0,567000.0,7500.0
348,App_1,4.194889,0.709283,42500.0,0,1235500.0,7500.0,567000.0,7500.0
349,App_1,4.194889,0.607303,69500.0,0,1235500.0,7500.0,567000.0,7500.0
350,App_2,4.194889,0.460896,402500.0,0,1235500.0,7500.0,1235500.0,0
351,App_2,4.194889,0.444526,201500.0,0,1235500.0,7500.0,1235500.0,0
352,App_1,4.194889,0.527587,250500.0,7500.0,1235500.0,7500.0,567000.0,7500.0
353,App_1,4.194889,0.646606,48500.0,0,1235500.0,7500.0,567000.0,7500.0
354,App_1,4.194889,0.682834,45000.0,0,1235500.0,7500.0,567000.0,7500.0
355,App_1,4.194889,0.688307,95500.0,0,1235500.0,7500.0,567000.0,7500.0
356,App_1,4.194889,0.634852,41500.0,0,1235500.0,7500.0,567000.0,7500.0
357,App_1,4.194889,0.579859,65000.0,0,1235500.0,7500.0,567000.0,7500.0
358,App_1,4.194889,0.663938,50500.0,0,1235500.0,7500.0,567000.0,7500.0
359,App_1,4.194889,0.618,442500.0,5500.0,1235500.0,7500.0,567000.0,7500.0
360,App_2,4.194889,0.485503,514500.0,0,1235500.0,7500.0,1235500.0,0
361,App_2,4.194889,0.449307,896500.0,0,1235500.0,7500.0,1235500.0,0
362,App_1,4.194889,0.63861,100500.0,0,1235500.0,7500.0,567000.0,7500.0
363,App_1,4.194889,0.795788,43500.0,0,1235500.0,7500.0,567000.0,7500.0
364,App_1,4.194889,0.531945,47500.0,0,1235500.0,7500.0,567000.0,7500.0
365,App_2,4.194889,0.47086,425500.0,0,1235500.0,7500.0,1235500.0,0
366,App_1,4.194889,0.634751,85000.0,0,1235500.0,7500.0,567000.0,7500.0
367,App_1,4.194889,0.686858,589500.0,9000.0,1235500.0,9000.0,589500.0,9000.0
368,App_2,4.194889,0.44961,412500.0,0,1235500.0,9000.0,1235500.0,0
369,App_2,4.194889,0.450837,612500.0,0,1235500.0,9000.0,1235500.0,0
370,App_1,4.194889,0.666651,84000.0,0,1235500.0,9000.0,589500.0,9000.0
371,App_2,4.194889,0.470473,706500.0,0,1235500.0,9000.0,1235500.0,0
372,App_1,4.194889,0.654195,66500.0,0,1235500.0,9000.0,589500.0,9000.0
373,App_1,4.194889,0.648981,85500.0,0,1235500.0,9000.0,589500.0,9000.0
374,App_1,4.194889,0.663724,64000.0,0,1235500.0,9000.0,589500.0,9000.0
375,App_1,4.194889,0.628439,61500.0,0,1235500.0,9000.0,589500.0,9000.0
376,App_2,4.194889,0.456864,608000.0,0,1235500.0,9000.0,1235500.0,0
377,App_1,4.194889,0.724488,45500.0,0,1235500.0,9000.0,589500.0,9000.0
378,App_1,4.194889,0.651025,202500.0,4000.0,1235500.0,9000.0,589500.0,9000.0
379,App_1,4.194889,0.590833,370500.0,0,1235500.0,9000.0,589500.0,9000.0
380,App_2,4.194889,0.482368,586000.0,0,1235500.0,9000.0,1235500.0,0
381,App_1,4.194889,0.649569,63000.0,0,1235500.0,9000.0,589500.0,9000.0
382,App_1,4.194889,0.643748,604500.0,2500.0,1235500.0,9000.0,604500.0,9000.0
383,App_1,4.194889,0.61534,262500.0,6500.0,1235500.0,9000.0,604500.0,9000.0
384,App_1,4.194889,0.784696,59000.0,0,1235500.0,9000.0,604500.0,9000.0
385,App_1,4.194889,0.55526,69000.0,0,1235500.0,9000.0,604500.0,9000.0
386,App_2,4.194889,0.45547,1083500.0,0,1235500.0,9000.0,1235500.0,0
387,App_2,4.194889,0.46768,352500.0,0,1235500.0,9000.0,1235500.0,0
388,App_1,4.194889,0.664717,81500.0,0,1235500.0,9000.0,604500.0,9000.0
389,App_2,4.194889,0.474299,505000.0,0,1235500.0,9000.0,1235500.0,0
390,App_2,4.194889,0.466355,582500.0,0,1235500.0,9000.0,1235500.0,0
391,App_2,4.194889,0.460605,720000.0,0,1235500.0,9000.0,1235500.0,0
392,App_2,4.194889,0.57079,663000.0,0,1235500.0,9000.0,1235500.0,0
393,App_2,4.194889,0.464955,768000.0,0,1235500.0,9000.0,1235500.0,0
394,App_2,4.194889,0.451651,725000.0,0,1235500.0,9000.0,1235500.0,0
395,App_1,4.194889,0.511578,104000.0,0,1235500.0,9000.0,604500.0,9000.0
396,App_1,4.194889,0.57033,605500.0,5500.0,1235500.0,9000.0,605500.0,9000.0
397,App_1,4.194889,0.619597,50500.0,0,1235500.0,9000.0,605500.0,9000.0
398,App_2,4.194889,0.458529,775000.0,0,1235500.0,9000.0,1235500.0,0
399,App_2,4.194889,0.453042,632000.0,0,1235500.0,9000.0,1235500.0,0
400,App_1,4.194889,0.626213,58000.0,0,1235500.0,9000.0,605500.0,9000.0
401,App_1,4.194889,0.565858,84500.0,0,1235500.0,9000.0,605500.0,9000.0
402,App_1,4.194889,0.62782,68000.0,0,1235500.0,9000.0,605500.0,9000.0
403,App_2,4.194889,0.431258,558500.0,0,1235500.0,9000.0,1235500.0,0
404,App_2,4.194889,0.448475,632000.0,0,1235500.0,9000.0,1235500.0,0
405,App_2,4.194889,0.431182,684500.0,0,1235500.0,9000.0,1235500.0,0
406,App_2,4.194889,0.421453,880000.0,0,1235500.0,9000.0,1235500.0,0
407,App_1,4.194889,0.580654,80000.0,0,1235500.0,9000.0,605500.0,9000.0
408,App_2,4.194889,0.428697,618500.0,0,1235500.0,9000.0,1235500.0,0
409,App_1,4.194889,0.639186,48500.0,0,1235500.0,9000.0,605500.0,9000.0
410,App_2,4.194889,0.417345,772500.0,0,1235500.0,9000.0,1235500.0,0
411,App_1,4.194889,0.652233,87000.0,0,1235500.0,9000.0,605500.0,9000.0
412,App_2,4.194889,0.45623,743000.0,0,1235500.0,9000.0,1235500.0,0
413,App_2,4.194889,0.424105,911500.0,0,1235500.0,9000.0,1235500.0,0
414,App_2,4.194889,0.43678,701500.0,0,1235500.0,9000.0,1235500.0,0
415,App_1,4.194889,0.630603,42500.0,0,1235500.0,9000.0,605500.0,9000.0
416,App_2,4.194889,0.427582,1173500.0,0,1235500.0,9000.0,1235500.0,0
417,App_1,4.194889,0.602332,87500.0,0,1235500.0,9000.0,605500.0,9000.0
418,App_2,4.194889,0.423718,578000.0,0,1235500.0,9000.0,1235500.0,0
419,App_1,4.194889,0.58607,42500.0,0,1235500.0,9000.0,605500.0,9000.0
420,App_2,4.194889,0.4329,710000.0,0,1235500.0,9000.0,1235500.0,0
421,App_2,4.194889,0.445718,342500.0,0,1235500.0,9000.0,1235500.0,0
422,App_2,4.194889,0.410281,602500.0,0,1235500.0,9000.0,1235500.0,0
423,App_1,4.194889,0.568013,48500.0,0,1235500.0,9000.0,605500.0,9000.0
424,App_2,4.194889,0.440477,325500.0,0,1235500.0,9000.0,1235500.0,0
425,App_1,4.194889,0.567096,231500.0,0,1235500.0,9000.0,605500.0,9000.0
426,App_1,4.194889,0.674833,63000.0,0,1235500.0,9000.0,605500.0,9000.0
427,App_1,4.194889,0.558222,50500.0,0,1235500.0,9000.0,605500.0,9000.0
428,App_1,4.194889,0.654277,45000.0,0,1235500.0,9000.0,605500.0,9000.0
429,App_1,4.194889,0.631018,584000.0,1500.0,1235500.0,9000.0,605500.0,9000.0
430,App_2,4.194889,0.422669,720500.0,0,1235500.0,9000.0,1235500.0,0
431,App_1,4.194889,0.64095,47500.0,0,1235500.0,9000.0,605500.0,9000.0
432,App_1,4.194889,0.575788,595500.0,0,1235500.0,9000.0,605500.0,9000.0
433,App_2,4.194889,0.436809,706500.0,0,1235500.0,9000.0,1235500.0,0
434,App_1,4.194889,0.594723,234500.0,0,1235500.0,9000.0,605500.0,9000.0
435,App_1,4.194889,0.625119,50500.0,0,1235500.0,9000.0,605500.0,9000.0
436,App_2,4.194889,0.4445,1083500.0,0,1235500.0,9000.0,1235500.0,0
437,App_2,4.194889,0.43534,720500.0,0,1235500.0,9000.0,1235500.0,0
438,App_2,4.194889,0.437689,708000.0,0,1235500.0,9000.0,1235500.0,0
439,App_1,4.194889,0.672761,60000.0,0,1235500.0,9000.0,605500.0,9000.0
440,App_2,4.194889,0.445943,1182500.0,0,1235500.0,9000.0,1235500.0,0
441,App_1,4.194889,0.645803,46000.0,0,1235500.0,9000.0,605500.0,9000.0
442,App_1,4.194889,0.505832,81500.0,0,1235500.0,9000.0,605500.0,9000.0
443,App_2,4.194889,0.449047,336500.0,0,1235500.0,9000.0,1235500.0,0
444,App_2,4.194889,0.485052,233000.0,0,1235500.0,9000.0,1235500.0,0
445,App_2,4.194889,0.427542,750500.0,0,1235500.0,9000.0,1235500.0,0
446,App_1,4.194889,0.651841,46000.0,0,1235500.0,9000.0,605500.0,9000.0
447,App_2,4.194889,0.444356,533000.0,0,1235500.0,9000.0,1235500.0,0
448,App_1,4.194889,0.619536,228000.0,7500.0,1235500.0,9000.0,605500.0,9000.0
449,App_2,4.194889,0.437695,498500.0,0,1235500.0,9000.0,1235500.0,0
450,App_2,4.194889,0.433642,863000.0,0,1235500.0,9000.0,1235500.0,0
451,App_1,4.194889,0.597575,99500.0,0,1235500.0,9000.0,605500.0,9000.0
452,App_2,4.194889,0.445753,903500.0,0,1235500.0,9000.0,1235500.0,0
453,App_2,4.194889,0.433998,897500.0,0,1235500.0,9000.0,1235500.0,0
454,App_1,4.194889,0.637074,67500.0,0,1235500.0,9000.0,605500.0,9000.0
455,App_2,4.194889,0.444868,583500.0,0,1235500.0,9000.0,1235500.0,0
456,App_2,4.194889,0.44853,758500.0,0,1235500.0,9000.0,1235500.0,0
457,App_2,4.194889,0.448125,1041500.0,0,1235500.0,9000.0,1235500.0,0
458,App_1,4.194889,0.637337,43500.0,0,1235500.0,9000.0,605500.0,9000.0
459,App_1,4.194889,0.61846,673500.0,6500.0,1235500.0,9000.0,673500.0,9000.0
460,App_2,4.194889,0.429489,893000.0,0,1235500.0,9000.0,1235500.0,0
461,App_1,4.194889,0.596266,488000.0,1500.0,1235500.0,9000.0,673500.0,9000.0
462,App_2,4.194889,0.440569,563000.0,0,1235500.0,9000.0,1235500.0,0
463,App_2,4.194889,0.429462,740000.0,0,1235500.0,9000.0,1235500.0,0
464,App_1,4.194889,0.576488,244500.0,0,1235500.0,9000.0,673500.0,9000.0
465,App_2,4.194889,0.465017,761000.0,0,1235500.0,9000.0,1235500.0,0
466,App_1,4.194889,0.645767,68500.0,0,1235500.0,9000.0,673500.0,9000.0
467,App_1,4.194889,0.615128,47500.0,0,1235500.0,9000.0,673500.0,9000.0
468,App_2,4.194889,0.430793,746500.0,0,1235500.0,9000.0,1235500.0,0
469,App_2,4.194889,0.425593,915500.0,0,1235500.0,9000.0,1235500.0,0
471,App_2,4.194889,0.440044,726500.0,0,1235500.0,9000.0,1235500.0,0
472,App_1,4.194889,0.628388,63500.0,0,1235500.0,9000.0,673500.0,9000.0
473,App_2,4.194889,0.422168,915500.0,0,1235500.0,9000.0,1235500.0,0
474,App_2,4.194889,0.448228,726500.0,0,1235500.0,9000.0,1235500.0,0
475,App_2,4.194889,0.450034,612500.0,0,1235500.0,9000.0,1235500.0,0
476,App_1,4.194889,0.616631,87000.0,0,1235500.0,9000.0,673500.0,9000.0
477,App_1,4.194889,0.59864,241500.0,0,1235500.0,9000.0,673500.0,9000.0
478,App_2,4.194889,0.420948,261500.0,0,1235500.0,9000.0,1235500.0,0
479,App_1,4.194889,0.454089,630500.0,5000.0,1235500.0,9000.0,673500.0,9000.0
480,App_2,4.194889,0.448354,1084500.0,0,1235500.0,9000.0,1235500.0,0
481,App_2,4.194889,0.436705,1044500.0,0,1235500.0,9000.0,1235500.0,0
482,App_2,4.194889,0.476243,597500.0,0,1235500.0,9000.0,1235500.0,0
483,App_2,4.194889,0.437749,744500.0,0,1235500.0,9000.0,1235500.0,0
484,App_2,4.194889,0.44015,569500.0,0,1235500.0,9000.0,1235500.0,0
485,App_2,4.194889,0.42014,503000.0,0,1235500.0,9000.0,1235500.0,0
486,App_2,4.194889,0.426793,723500.0,0,1235500.0,9000.0,1235500.0,0
487,App_1,4.194889,0.685681,48500.0,0,1235500.0,9000.0,673500.0,9000.0
488,App_2,4.194889,0.440993,566000.0,0,1235500.0,9000.0,1235500.0,0
489,App_1,4.194889,0.66815,199500.0,3000.0,1235500.0,9000.0,673500.0,9000.0
490,App_2,4.194889,0.45167,1060000.0,0,1235500.0,9000.0,1235500.0,0
491,App_2,4.194889,0.429889,399500.0,0,1235500.0,9000.0,1235500.0,0
492,App_1,4.194889,0.570056,792500.0,2000.0,1235500.0,9000.0,792500.0,9000.0
493,App_1,4.194889,0.609171,258000.0,0,1235500.0,9000.0,792500.0,9000.0
494,App_2,4.194889,0.415728,567500.0,0,1235500.0,9000.0,1235500.0,0
495,App_2,4.194889,0.430438,597500.0,0,1235500.0,9000.0,1235500.0,0
497,App_1,4.194889,0.658875,47500.0,0,1235500.0,9000.0,792500.0,9000.0
498,App_2,4.194889,0.436499,1061500.0,0,1235500.0,9000.0,1235500.0,0
499,App_2,4.194889,0.444491,382500.0,0,1235500.0,9000.0,1235500.0,0
500,App_2,4.194889,0.424391,806500.0,0,1235500.0,9000.0,1235500.0,0
501,App_2,4.194889,0.419832,1211500.0,0,1235500.0,9000.0,1235500.0,0
502,App_2,4.194889,0.443056,700500.0,0,1235500.0,9000.0,1235500.0,0
503,App_2,4.194889,0.433229,1010500.0,0,1235500.0,9000.0,1235500.0,0
504,App_1,4.194889,0.695827,87500.0,11500.0,1235500.0,11500.0,792500.0,11500.0
505,App_1,4.194889,0.512664,50500.0,0,1235500.0,11500.0,792500.0,11500.0
506,App_1,4.194889,0.661834,43500.0,0,1235500.0,11500.0,792500.0,11500.0
507,App_1,4.194889,0.503691,730500.0,6000.0,1235500.0,11500.0,792500.0,11500.0
508,App_2,4.194889,0.455971,1250500.0,0,1250500.0,11500.0,1250500.0,0
509,App_1,4.194889,0.59008,244500.0,0,1250500.0,11500.0,792500.0,11500.0
510,App_1,4.194889,0.559991,658000.0,0,1250500.0,11500.0,792500.0,11500.0
511,App_1,4.194889,0.651925,62000.0,0,1250500.0,11500.0,792500.0,11500.0
512,App_1,4.194889,0.638321,57000.0,0,1250500.0,11500.0,792500.0,11500.0
513,App_2,4.194889,0.430716,1401500.0,0,1401500.0,11500.0,1401500.0,0
514,App_2,4.194889,0.424969,782500.0,0,1401500.0,11500.0,1401500.0,0
515,App_1,4.194889,0.658683,418500.0,0,1401500.0,11500.0,792500.0,11500.0
516,App_2,4.194889,0.422207,617500.0,0,1401500.0,11500.0,1401500.0,0
517,App_2,4.194889,0.43097,1049500.0,0,1401500.0,11500.0,1401500.0,0
518,App_2,4.194889,0.435332,1199000.0,0,1401500.0,11500.0,1401500.0,0
519,App_1,4.194889,0.70256,44500.0,0,1401500.0,11500.0,792500.0,11500.0
520,App_2,4.194889,0.434083,612500.0,0,1401500.0,11500.0,1401500.0,0
521,App_1,4.194889,0.629064,97500.0,0,1401500.0,11500.0,792500.0,11500.0
522,App_1,4.194889,0.49949,87500.0,0,1401500.0,11500.0,792500.0,11500.0
523,App_1,4.194889,0.517695,60000.0,0,1401500.0,11500.0,792500.0,11500.0
524,App_1,4.194889,0.649621,70000.0,0,1401500.0,11500.0,792500.0,11500.0
525,App_1,4.194889,0.570548,399000.0,0,1401500.0,11500.0,792500.0,11500.0
526,App_2,4.194889,0.430411,708000.0,0,1401500.0,11500.0,1401500.0,0
527,App_1,4.194889,0.657535,70500.0,11000.0,1401500.0,11500.0,792500.0,11500.0
528,App_1,4.194889,0.684911,66000.0,0,1401500.0,11500.0,792500.0,11500.0
529,App_2,4.194889,0.446978,518000.0,0,1401500.0,11500.0,1401500.0,0
530,App_2,4.194889,0.427685,836500.0,0,1401500.0,11500.0,1401500.0,0
531,App_2,4.194889,0.448241,485000.0,0,1401500.0,11500.0,1401500.0,0
532,App_1,4.194889,0.658094,82500.0,0,1401500.0,11500.0,792500.0,11500.0
534,App_2,4.194889,0.48236,899000.0,0,1401500.0,11500.0,1401500.0,0
535,App_1,4.194889,0.711482,64000.0,0,1401500.0,11500.0,792500.0,11500.0
536,App_2,4.194889,0.46091,868000.0,0,1401500.0,11500.0,1401500.0,0
537,App_1,4.194889,0.669246,275000.0,1000.0,1401500.0,11500.0,792500.0,11500.0
538,App_2,4.194889,0.456397,316000.0,0,1401500.0,11500.0,1401500.0,0
539,App_1,4.194889,0.621469,64500.0,0,1401500.0,11500.0,792500.0,11500.0
540,App_2,4.194889,0.433291,565000.0,0,1401500.0,11500.0,1401500.0,0
541,App_2,4.194889,0.446585,911500.0,0,1401500.0,11500.0,1401500.0,0
543,App_2,4.194889,0.433834,680500.0,0,1401500.0,11500.0,1401500.0,0
544,App_1,4.194889,0.605755,45500.0,0,1401500.0,11500.0,792500.0,11500.0
545,App_1,4.194889,0.639043,104500.0,0,1401500.0,11500.0,792500.0,11500.0
546,App_1,4.194889,0.634239,107500.0,0,1401500.0,11500.0,792500.0,11500.0
547,App_1,4.194889,0.645301,66000.0,0,1401500.0,11500.0,792500.0,11500.0
548,App_1,4.194889,0.659107,98500.0,0,1401500.0,11500.0,792500.0,11500.0
550,App_1,4.194889,0.618423,270500.0,7500.0,1401500.0,11500.0,792500.0,11500.0
551,App_2,4.194889,0.461995,472000.0,0,1401500.0,11500.0,1401500.0,0
552,App_1,4.194889,0.641417,438000.0,0,1401500.0,11500.0,792500.0,11500.0
553,App_2,4.194889,0.431243,654000.0,0,1401500.0,11500.0,1401500.0,0
555,App_1,4.194889,0.665768,65500.0,0,1401500.0,11500.0,792500.0,11500.0
556,App_1,4.194889,0.620616,604500.0,0,1401500.0,11500.0,792500.0,11500.0
557,App_1,4.194889,0.692739,63500.0,0,1401500.0,11500.0,792500.0,11500.0
558,App_2,4.194889,0.43982,842500.0,0,1401500.0,11500.0,1401500.0,0
559,App_1,4.194889,0.58473,622500.0,0,1401500.0,11500.0,792500.0,11500.0
560,App_1,4.194889,0.657091,62000.0,0,1401500.0,11500.0,792500.0,11500.0
561,App_1,4.194889,0.692389,380500.0,1000.0,1401500.0,11500.0,792500.0,11500.0
562,App_1,4.194889,0.647376,198000.0,6000.0,1401500.0,11500.0,792500.0,11500.0
563,App_1,4.194889,0.665087,76000.0,0,1401500.0,11500.0,792500.0,11500.0
564,App_2,4.194889,0.446843,848000.0,0,1401500.0,11500.0,1401500.0,0
565,App_2,4.194889,0.432738,1070500.0,0,1401500.0,11500.0,1401500.0,0
566,App_2,4.194889,0.443991,1070500.0,0,1401500.0,11500.0,1401500.0,0
567,App_1,4.194889,0.593617,117500.0,0,1401500.0,11500.0,792500.0,11500.0
568,App_1,4.194889,0.54517,585000.0,1000.0,1401500.0,11500.0,792500.0,11500.0
569,App_2,4.194889,0.471312,528500.0,0,1401500.0,11500.0,1401500.0,0
570,App_2,4.194889,0.460086,653500.0,0,1401500.0,11500.0,1401500.0,0
571,App_2,4.194889,0.472925,472500.0,0,1401500.0,11500.0,1401500.0,0
572,App_2,4.194889,0.444026,498500.0,0,1401500.0,11500.0,1401500.0,0
573,App_1,4.194889,0.646356,67000.0,0,1401500.0,11500.0,792500.0,11500.0
574,App_2,4.194889,0.446131,726500.0,0,1401500.0,11500.0,1401500.0,0
575,App_2,4.194889,0.439846,1212500.0,0,1401500.0,11500.0,1401500.0,0
576,App_2,4.194889,0.44939,1069000.0,0,1401500.0,11500.0,1401500.0,0
578,App_2,4.194889,0.438042,609000.0,0,1401500.0,11500.0,1401500.0,0
579,App_2,4.194889,0.458399,757000.0,0,1401500.0,11500.0,1401500.0,0
580,App_2,4.194889,0.471626,848000.0,0,1401500.0,11500.0,1401500.0,0
581,App_1,4.194889,0.643368,48500.0,0,1401500.0,11500.0,792500.0,11500.0
582,App_2,4.194889,0.444335,1070500.0,0,1401500.0,11500.0,1401500.0,0
583,App_2,4.194889,0.432951,1084500.0,0,1401500.0,11500.0,1401500.0,0
584,App_1,4.194889,0.690575,102000.0,0,1401500.0,11500.0,792500.0,11500.0
585,App_2,4.194889,0.439667,736500.0,0,1401500.0,11500.0,1401500.0,0
586,App_2,4.194889,0.450872,1043500.0,0,1401500.0,11500.0,1401500.0,0
587,App_2,4.194889,0.458959,588500.0,0,1401500.0,11500.0,1401500.0,0
588,App_1,4.194889,0.622698,357000.0,1500.0,1401500.0,11500.0,792500.0,11500.0
589,App_2,4.194889,0.476466,548000.0,0,1401500.0,11500.0,1401500.0,0
590,App_2,4.194889,0.459545,1069000.0,0,1401500.0,11500.0,1401500.0,0
591,App_2,4.194889,0.462595,787000.0,0,1401500.0,11500.0,1401500.0,0
592,App_2,4.194889,0.686969,637000.0,0,1401500.0,11500.0,1401500.0,0
593,App_2,4.194889,0.444135,1043500.0,0,1401500.0,11500.0,1401500.0,0
594,App_1,4.194889,0.624518,102500.0,0,1401500.0,11500.0,792500.0,11500.0
595,App_1,4.194889,0.632815,96000.0,0,1401500.0,11500.0,792500.0,11500.0
596,App_1,4.194889,0.729768,43500.0,0,1401500.0,11500.0,792500.0,11500.0
597,App_2,4.194889,0.500322,770500.0,0,1401500.0,11500.0,1401500.0,0
598,App_2,4.194889,0.45484,646500.0,0,1401500.0,11500.0,1401500.0,0
599,App_2,4.194889,0.470061,615000.0,0,1401500.0,11500.0,1401500.0,0
600,App_1,4.194889,0.61372,93500.0,0,1401500.0,11500.0,792500.0,11500.0
601,App_1,4.194889,0.713025,62500.0,0,1401500.0,11500.0,792500.0,11500.0
602,App_2,4.194889,0.438067,770000.0,0,1401500.0,11500.0,1401500.0,0
603,App_2,4.194889,0.466374,563500.0,0,1401500.0,11500.0,1401500.0,0
604,App_2,4.194889,0.443648,880000.0,0,1401500.0,11500.0,1401500.0,0
605,App_1,4.194889,0.726696,324000.0,2000.0,1401500.0,11500.0,792500.0,11500.0
606,App_1,4.194889,0.576836,253000.0,2500.0,1401500.0,11500.0,792500.0,11500.0
607,App_2,4.194889,0.473531,632000.0,0,1401500.0,11500.0,1401500.0,0
608,App_2,4.194889,0.477527,669500.0,0,1401500.0,11500.0,1401500.0,0
609,App_2,4.194889,0.466812,690000.0,0,1401500.0,11500.0,1401500.0,0
610,App_1,4.194889,0.687882,60000.0,0,1401500.0,11500.0,792500.0,11500.0
611,App_1,4.194889,0.645422,60000.0,0,1401500.0,11500.0,792500.0,11500.0
612,App_1,4.194889,0.578342,693000.0,6500.0,1401500.0,11500.0,792500.0,11500.0
613,App_1,4.194889,0.655117,266000.0,500.0,1401500.0,11500.0,792500.0,11500.0
614,App_1,4.194889,0.565615,939500.0,5000.0,1401500.0,11500.0,939500.0,11500.0
615,App_2,4.194889,0.463699,848500.0,0,1401500.0,11500.0,1401500.0,0
616,App_1,4.194889,0.657072,640500.0,7500.0,1401500.0,11500.0,939500.0,11500.0
617,App_2,4.194889,0.43745,819500.0,0,1401500.0,11500.0,1401500.0,0
618,App_1,4.194889,0.607431,849000.0,0,1401500.0,11500.0,939500.0,11500.0
619,App_1,4.194889,0.537809,66000.0,0,1401500.0,11500.0,939500.0,11500.0
620,App_2,4.194889,0.437456,1237000.0,0,1401500.0,11500.0,1401500.0,0
621,App_1,4.194889,0.65715,62000.0,0,1401500.0,11500.0,939500.0,11500.0
622,App_2,4.194889,0.454287,507500.0,0,1401500.0,11500.0,1401500.0,0
623,App_2,4.194889,0.461681,753000.0,0,1401500.0,11500.0,1401500.0,0
625,App_1,4.194889,0.595213,656500.0,7500.0,1401500.0,11500.0,939500.0,11500.0
626,App_2,4.194889,0.440586,1086000.0,0,1401500.0,11500.0,1401500.0,0
627,App_2,4.194889,0.45619,1077000.0,0,1401500.0,11500.0,1401500.0,0
628,App_1,4.194889,0.612985,48000.0,0,1401500.0,11500.0,939500.0,11500.0
629,App_2,4.194889,0.45274,1417500.0,0,1417500.0,11500.0,1417500.0,0
630,App_2,4.194889,0.475394,492500.0,0,1417500.0,11500.0,1417500.0,0
631,App_1,4.194889,0.616168,120500.0,0,1417500.0,11500.0,939500.0,11500.0
632,App_2,4.194889,0.453432,905000.0,0,1417500.0,11500.0,1417500.0,0
633,App_1,4.194889,0.612141,44000.0,0,1417500.0,11500.0,939500.0,11500.0
634,App_2,4.194889,0.457375,806000.0,0,1417500.0,11500.0,1417500.0,0
635,App_2,4.194889,0.495439,772000.0,0,1417500.0,11500.0,1417500.0,0
636,App_1,4.194889,0.609932,435500.0,0,1417500.0,11500.0,939500.0,11500.0
637,App_1,4.194889,0.63271,86000.0,0,1417500.0,11500.0,939500.0,11500.0
638,App_2,4.194889,0.433111,715000.0,0,1417500.0,11500.0,1417500.0,0
639,App_1,4.194889,0.662433,103500.0,3500.0,1417500.0,11500.0,939500.0,11500.0
640,App_2,4.194889,0.49159,259000.0,0,1417500.0,11500.0,1417500.0,0
641,App_1,4.194889,0.684284,88500.0,0,1417500.0,11500.0,939500.0,11500.0
642,App_1,4.194889,0.692515,75000.0,0,1417500.0,11500.0,939500.0,11500.0
643,App_1,4.194889,0.630576,430500.0,0,1417500.0,11500.0,939500.0,11500.0
644,App_2,4.194889,0.446071,899500.0,0,1417500.0,11500.0,1417500.0,0
645,App_1,4.194889,0.614155,66000.0,0,1417500.0,11500.0,939500.0,11500.0
646,App_2,4.194889,0.457109,821500.0,0,1417500.0,11500.0,1417500.0,0
647,App_2,4.194889,0.469039,721500.0,0,1417500.0,11500.0,1417500.0,0
649,App_2,4.194889,0.458289,777500.0,0,1417500.0,11500.0,1417500.0,0
650,App_2,4.194889,0.478855,1223500.0,0,1417500.0,11500.0,1417500.0,0
651,App_1,4.194889,0.671914,698500.0,1500.0,1417500.0,11500.0,939500.0,11500.0
652,App_1,4.194889,0.611236,400500.0,8000.0,1417500.0,11500.0,939500.0,11500.0
653,App_1,4.194889,0.710093,57000.0,0,1417500.0,11500.0,939500.0,11500.0
654,App_1,4.194889,0.641806,673500.0,1000.0,1417500.0,11500.0,939500.0,11500.0
655,App_1,4.194889,0.560841,982000.0,2500.0,1417500.0,11500.0,982000.0,11500.0
656,App_1,4.194889,0.609514,518500.0,500.0,1417500.0,11500.0,982000.0,11500.0
657,App_1,4.194889,0.66456,507500.0,2000.0,1417500.0,11500.0,982000.0,11500.0
658,App_2,4.194889,0.451004,1006500.0,0,1417500.0,11500.0,1417500.0,0
659,App_1,4.194889,0.594414,137500.0,0,1417500.0,11500.0,982000.0,11500.0
660,App_2,4.194889,0.463904,1439500.0,0,1439500.0,11500.0,1439500.0,0
661,App_2,4.194889,0.446155,851500.0,0,1439500.0,11500.0,1439500.0,0
662,App_1,4.194889,0.656712,45000.0,0,1439500.0,11500.0,982000.0,11500.0
663,App_1,4.194889,0.671159,87500.0,0,1439500.0,11500.0,982000.0,11500.0
664,App_2,4.194889,0.450065,755500.0,0,1439500.0,11500.0,1439500.0,0
665,App_1,4.194889,0.604522,43500.0,0,1439500.0,11500.0,982000.0,11500.0
666,App_2,4.194889,0.473214,749500.0,0,1439500.0,11500.0,1439500.0,0
