instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
914,App_2,0.119832,0.266197,1815000.0,0,2736500.0,0.0,2736500.0,0
915,App_2,0.119832,0.252968,1628000.0,0,2736500.0,0.0,2736500.0,0
916,App_2,0.119832,0.259608,1365500.0,0,2736500.0,0.0,2736500.0,0
917,App_2,0.119832,0.207176,1194000.0,0,2736500.0,0.0,2736500.0,0
918,App_2,0.119832,0.288177,1972000.0,0,2736500.0,0.0,2736500.0,0
919,App_2,0.119832,0.194734,1507000.0,0,2736500.0,0.0,2736500.0,0
920,App_2,0.119832,0.29787,1381000.0,0,2736500.0,0.0,2736500.0,0
921,App_2,0.119832,0.211798,1992500.0,0,2736500.0,0.0,2736500.0,0
922,App_2,0.119832,0.205137,2068000.0,0,2736500.0,0.0,2736500.0,0
923,App_2,0.119832,0.19961,1866000.0,0,2736500.0,0.0,2736500.0,0
924,App_2,0.119832,0.250208,1314500.0,0,2736500.0,0.0,2736500.0,0
925,App_2,0.119832,0.183621,2198000.0,0,2736500.0,0.0,2736500.0,0
926,App_2,0.119832,0.194496,1524500.0,0,2736500.0,0.0,2736500.0,0
927,App_2,0.119832,0.204832,2020000.0,0,2736500.0,0.0,2736500.0,0
928,App_2,0.119832,0.192752,1364000.0,0,2736500.0,0.0,2736500.0,0
929,App_2,0.119832,0.223139,1516500.0,0,2736500.0,0.0,2736500.0,0
930,App_2,0.119832,0.278064,1343000.0,0,2736500.0,0.0,2736500.0,0
931,App_2,0.119832,0.21903,1142000.0,0,2736500.0,0.0,2736500.0,0
932,App_2,0.119832,0.244546,2038000.0,0,2736500.0,0.0,2736500.0,0
933,App_2,0.119832,0.190263,1696500.0,0,2736500.0,0.0,2736500.0,0
934,App_2,0.119832,0.220861,2269500.0,0,2736500.0,0.0,2736500.0,0
935,App_2,0.119832,0.203427,2195000.0,0,2736500.0,0.0,2736500.0,0
936,App_2,0.119832,0.195518,2888000.0,0,2888000.0,0.0,2888000.0,0
937,App_2,0.119832,0.193605,1718000.0,0,2888000.0,0.0,2888000.0,0
938,App_2,0.119832,0.276297,1331000.0,0,2888000.0,0.0,2888000.0,0
939,App_2,0.119832,0.213813,2044500.0,0,2888000.0,0.0,2888000.0,0
940,App_2,0.119832,0.305811,989000.0,0,2888000.0,0.0,2888000.0,0
941,App_2,0.119832,0.180358,1389000.0,0,2888000.0,0.0,2888000.0,0
942,App_2,0.119832,0.301817,1100000.0,0,2888000.0,0.0,2888000.0,0
943,App_2,0.119832,0.189865,1719500.0,0,2888000.0,0.0,2888000.0,0
944,App_2,0.119832,0.198226,1666000.0,0,2888000.0,0.0,2888000.0,0
945,App_2,0.119832,0.193035,1397500.0,0,2888000.0,0.0,2888000.0,0
946,App_2,0.119832,0.276878,1541500.0,0,2888000.0,0.0,2888000.0,0
947,App_2,0.119832,0.184221,1878000.0,0,2888000.0,0.0,2888000.0,0
948,App_2,0.119832,0.206268,1327500.0,0,2888000.0,0.0,2888000.0,0
949,App_2,0.119832,0.185144,1404000.0,0,2888000.0,0.0,2888000.0,0
950,App_2,0.119832,0.213238,1715500.0,0,2888000.0,0.0,2888000.0,0
951,App_2,0.119832,0.28749,1785000.0,0,2888000.0,0.0,2888000.0,0
952,App_2,0.119832,0.208875,1872500.0,0,2888000.0,0.0,2888000.0,0
953,App_2,0.119832,0.251346,1293000.0,0,2888000.0,0.0,2888000.0,0
954,App_2,0.119832,0.244634,1316000.0,0,2888000.0,0.0,2888000.0,0
955,App_2,0.119832,0.192479,1857000.0,0,2888000.0,0.0,2888000.0,0
956,App_2,0.119832,0.248351,1444500.0,0,2888000.0,0.0,2888000.0,0
957,App_2,0.119832,0.284118,1022000.0,0,2888000.0,0.0,2888000.0,0
958,App_2,0.119832,0.18986,1646500.0,0,2888000.0,0.0,2888000.0,0
959,App_2,0.119832,0.183431,2606000.0,0,2888000.0,0.0,2888000.0,0
960,App_2,0.119832,0.21304,1710000.0,0,2888000.0,0.0,2888000.0,0
961,App_2,0.119832,0.176301,1883500.0,0,2888000.0,0.0,2888000.0,0
962,App_2,0.119832,0.336009,1015500.0,0,2888000.0,0.0,2888000.0,0
963,App_2,0.119832,0.186171,1336500.0,0,2888000.0,0.0,2888000.0,0
964,App_2,0.119832,0.238965,1598000.0,0,2888000.0,0.0,2888000.0,0
965,App_2,0.119832,0.177991,1322500.0,0,2888000.0,0.0,2888000.0,0
966,App_2,0.119832,0.208676,1791500.0,0,2888000.0,0.0,2888000.0,0
967,App_2,0.119832,0.198809,1938000.0,0,2888000.0,0.0,2888000.0,0
968,App_2,0.119832,0.184908,1339000.0,0,2888000.0,0.0,2888000.0,0
969,App_2,0.119832,0.204033,1170500.0,0,2888000.0,0.0,2888000.0,0
970,App_2,0.119832,0.220313,1798000.0,0,2888000.0,0.0,2888000.0,0
971,App_2,0.119832,0.290978,1513000.0,0,2888000.0,0.0,2888000.0,0
972,App_2,0.119832,0.196479,1313000.0,0,2888000.0,0.0,2888000.0,0
973,App_2,0.119832,0.205954,1677000.0,0,2888000.0,0.0,2888000.0,0
974,App_2,0.119832,0.23679,1609500.0,0,2888000.0,0.0,2888000.0,0
975,App_2,0.119832,0.208031,1534000.0,0,2888000.0,0.0,2888000.0,0
976,App_2,0.119832,0.260102,1940500.0,0,2888000.0,0.0,2888000.0,0
977,App_2,0.119832,0.192401,2221500.0,0,2888000.0,0.0,2888000.0,0
978,App_2,0.119832,0.237938,1787000.0,0,2888000.0,0.0,2888000.0,0
979,App_2,0.119832,0.207278,1124500.0,0,2888000.0,0.0,2888000.0,0
980,App_2,0.119832,0.194758,2269000.0,0,2888000.0,0.0,2888000.0,0
981,App_2,0.119832,0.288134,1736000.0,0,2888000.0,0.0,2888000.0,0
982,App_2,0.119832,0.357323,855000.0,0,2888000.0,0.0,2888000.0,0
983,App_2,0.119832,0.191422,1838500.0,0,2888000.0,0.0,2888000.0,0
984,App_2,0.119832,0.258786,1332000.0,0,2888000.0,0.0,2888000.0,0
985,App_2,0.119832,0.296077,1177500.0,0,2888000.0,0.0,2888000.0,0
986,App_2,0.119832,0.208466,2378000.0,0,2888000.0,0.0,2888000.0,0
987,App_2,0.119832,0.21987,2072500.0,0,2888000.0,0.0,2888000.0,0
988,App_2,0.119832,0.24388,1557500.0,0,2888000.0,0.0,2888000.0,0
989,App_2,0.119832,0.206328,2134000.0,0,2888000.0,0.0,2888000.0,0
990,App_2,0.119832,0.289705,1834500.0,0,2888000.0,0.0,2888000.0,0
991,App_2,0.119832,0.27459,2231500.0,0,2888000.0,0.0,2888000.0,0
992,App_2,0.119832,0.291364,1506500.0,0,2888000.0,0.0,2888000.0,0
993,App_2,0.119832,0.339408,1700500.0,0,2888000.0,0.0,2888000.0,0
994,App_2,0.119832,0.273534,1691000.0,0,2888000.0,0.0,2888000.0,0
995,App_2,0.119832,0.308787,2234000.0,0,2888000.0,0.0,2888000.0,0
996,App_2,0.119832,0.314089,2052500.0,0,2888000.0,0.0,2888000.0,0
997,App_2,0.119832,0.270758,2251000.0,0,2888000.0,0.0,2888000.0,0
998,App_2,0.119832,0.201508,1901000.0,0,2888000.0,0.0,2888000.0,0
999,App_2,0.119832,0.186806,1762000.0,0,2888000.0,0.0,2888000.0,0
1000,App_2,0.119832,0.181526,2010500.0,0,2888000.0,0.0,2888000.0,0
1001,App_2,0.119832,0.19675,1130500.0,0,2888000.0,0.0,2888000.0,0
1002,App_2,0.119832,0.311005,2421500.0,0,2888000.0,0.0,2888000.0,0
1003,App_2,0.119832,0.228257,2116500.0,0,2888000.0,0.0,2888000.0,0
1004,App_2,0.119832,0.279346,1881000.0,0,2888000.0,0.0,2888000.0,0
1005,App_2,0.119832,0.187307,1795500.0,0,2888000.0,0.0,2888000.0,0
1006,App_2,0.119832,0.188456,1461500.0,0,2888000.0,0.0,2888000.0,0
1007,App_2,0.119832,0.245687,2050500.0,0,2888000.0,0.0,2888000.0,0
1008,App_2,0.119832,0.316129,1731000.0,0,2888000.0,0.0,2888000.0,0
1009,App_2,0.119832,0.252591,2001500.0,0,2888000.0,0.0,2888000.0,0
1010,App_2,0.119832,0.198188,1727500.0,0,2888000.0,0.0,2888000.0,0
1011,App_2,0.119832,0.195079,2184000.0,0,2888000.0,0.0,2888000.0,0
1012,App_2,0.119832,0.204099,1858500.0,0,2888000.0,0.0,2888000.0,0
1013,App_2,0.119832,0.189211,1991000.0,0,2888000.0,0.0,2888000.0,0
1014,App_2,0.119832,0.218713,1862500.0,0,2888000.0,0.0,2888000.0,0
1015,App_2,0.119832,0.210188,1888000.0,0,2888000.0,0.0,2888000.0,0
1016,App_2,0.119832,0.210578,1308500.0,0,2888000.0,0.0,2888000.0,0
1017,App_2,0.119832,0.182457,1555500.0,0,2888000.0,0.0,2888000.0,0
1018,App_2,0.119832,0.265304,1464500.0,0,2888000.0,0.0,2888000.0,0
1019,App_2,0.119832,0.211217,1716000.0,0,2888000.0,0.0,2888000.0,0
1020,App_2,0.119832,0.212119,1539000.0,0,2888000.0,0.0,2888000.0,0
1021,App_2,0.119832,0.194202,1518000.0,0,2888000.0,0.0,2888000.0,0
1022,App_2,0.119832,0.284269,1970000.0,0,2888000.0,0.0,2888000.0,0
1023,App_2,0.119832,0.184371,1624500.0,0,2888000.0,0.0,2888000.0,0
1024,App_2,0.119832,0.203252,2093000.0,0,2888000.0,0.0,2888000.0,0
1025,App_2,0.119832,0.215995,2347500.0,0,2888000.0,0.0,2888000.0,0
1026,App_2,0.119832,0.193664,1698000.0,0,2888000.0,0.0,2888000.0,0
1027,App_2,0.119832,0.194681,1914500.0,0,2888000.0,0.0,2888000.0,0
1028,App_2,0.119832,0.190505,2561500.0,0,2888000.0,0.0,2888000.0,0
1029,App_2,0.119832,0.20386,1878000.0,0,2888000.0,0.0,2888000.0,0
1030,App_2,0.119832,0.196682,1551500.0,0,2888000.0,0.0,2888000.0,0
1031,App_2,0.119832,0.192582,1974000.0,0,2888000.0,0.0,2888000.0,0
1032,App_2,0.119832,0.189443,1738500.0,0,2888000.0,0.0,2888000.0,0
1033,App_2,0.119832,0.218073,1344500.0,0,2888000.0,0.0,2888000.0,0
1034,App_2,0.119832,0.202405,1690500.0,0,2888000.0,0.0,2888000.0,0
1035,App_2,0.119832,0.264685,1871500.0,0,2888000.0,0.0,2888000.0,0
1036,App_2,0.119832,0.324019,2012500.0,0,2888000.0,0.0,2888000.0,0
1037,App_2,0.119832,0.266605,1879500.0,0,2888000.0,0.0,2888000.0,0
1038,App_2,0.119832,0.268529,1808500.0,0,2888000.0,0.0,2888000.0,0
1039,App_2,0.119832,0.299412,1235500.0,0,2888000.0,0.0,2888000.0,0
1040,App_2,0.119832,0.255142,2140500.0,0,2888000.0,0.0,2888000.0,0
1041,App_2,0.119832,0.298257,1002000.0,0,2888000.0,0.0,2888000.0,0
1042,App_2,0.119832,0.269505,1486000.0,0,2888000.0,0.0,2888000.0,0
1043,App_2,0.119832,0.261963,1871000.0,0,2888000.0,0.0,2888000.0,0
1044,App_2,0.119832,0.333311,1841000.0,0,2888000.0,0.0,2888000.0,0
1045,App_2,0.119832,0.232465,1703500.0,0,2888000.0,0.0,2888000.0,0
1046,App_2,0.119832,0.198155,2208000.0,0,2888000.0,0.0,2888000.0,0
1047,App_2,0.119832,0.240981,1668000.0,0,2888000.0,0.0,2888000.0,0
1048,App_2,0.119832,0.349756,1322500.0,0,2888000.0,0.0,2888000.0,0
1049,App_2,0.119832,0.237781,1329500.0,0,2888000.0,0.0,2888000.0,0
1050,App_2,0.119832,0.213013,1054000.0,0,2888000.0,0.0,2888000.0,0
1051,App_2,0.119832,0.197047,1950500.0,0,2888000.0,0.0,2888000.0,0
1052,App_2,0.119832,0.216155,1454000.0,0,2888000.0,0.0,2888000.0,0
1053,App_2,0.119832,0.196502,2159000.0,0,2888000.0,0.0,2888000.0,0
1054,App_2,0.119832,0.203747,2398000.0,0,2888000.0,0.0,2888000.0,0
1055,App_2,0.119832,0.193015,1784500.0,0,2888000.0,0.0,2888000.0,0
1056,App_2,0.119832,0.20641,1496500.0,0,2888000.0,0.0,2888000.0,0
1057,App_2,0.119832,0.17688,1703500.0,0,2888000.0,0.0,2888000.0,0
1058,App_2,0.119832,0.194666,2789500.0,0,2888000.0,0.0,2888000.0,0
1059,App_2,0.119832,0.257494,1818000.0,0,2888000.0,0.0,2888000.0,0
1060,App_2,0.119832,0.256366,1753500.0,0,2888000.0,0.0,2888000.0,0
1061,App_2,0.119832,0.296744,1352500.0,0,2888000.0,0.0,2888000.0,0
1062,App_2,0.119832,0.37918,2137500.0,0,2888000.0,0.0,2888000.0,0
1063,App_2,0.119832,0.277738,1804500.0,0,2888000.0,0.0,2888000.0,0
1064,App_2,0.119832,0.296548,1658500.0,0,2888000.0,0.0,2888000.0,0
1065,App_2,0.119832,0.287389,1852500.0,0,2888000.0,0.0,2888000.0,0
1066,App_2,0.119832,0.207542,2064500.0,0,2888000.0,0.0,2888000.0,0
1067,App_2,0.119832,0.254351,2184500.0,0,2888000.0,0.0,2888000.0,0
1068,App_2,0.119832,0.196985,1353000.0,0,2888000.0,0.0,2888000.0,0
1069,App_2,0.119832,0.202756,1977000.0,0,2888000.0,0.0,2888000.0,0
1070,App_2,0.119832,0.187165,1609500.0,0,2888000.0,0.0,2888000.0,0
1071,App_2,0.119832,0.202121,2078000.0,0,2888000.0,0.0,2888000.0,0
1072,App_2,0.119832,0.197032,1990500.0,0,2888000.0,0.0,2888000.0,0
1073,App_2,0.119832,0.26303,1392000.0,0,2888000.0,0.0,2888000.0,0
1074,App_2,0.119832,0.20225,1476000.0,0,2888000.0,0.0,2888000.0,0
1075,App_2,0.119832,0.210972,1718500.0,0,2888000.0,0.0,2888000.0,0
1076,App_2,0.119832,0.188835,1376500.0,0,2888000.0,0.0,2888000.0,0
1077,App_2,0.119832,0.192601,1653000.0,0,2888000.0,0.0,2888000.0,0
1078,App_2,0.119832,0.195751,2063000.0,0,2888000.0,0.0,2888000.0,0
1079,App_2,0.119832,0.193253,1681500.0,0,2888000.0,0.0,2888000.0,0
1080,App_2,0.119832,0.185364,2424500.0,0,2888000.0,0.0,2888000.0,0
1081,App_2,0.119832,0.236907,1588000.0,0,2888000.0,0.0,2888000.0,0
1082,App_2,0.119832,0.190423,1823500.0,0,2888000.0,0.0,2888000.0,0
1083,App_2,0.119832,0.239949,1556500.0,0,2888000.0,0.0,2888000.0,0
1084,App_2,0.119832,0.195071,2209500.0,0,2888000.0,0.0,2888000.0,0
1085,App_2,0.119832,0.206773,1400000.0,0,2888000.0,0.0,2888000.0,0
1086,App_2,0.119832,0.217423,1732500.0,0,2888000.0,0.0,2888000.0,0
1087,App_2,0.119832,0.220535,2076500.0,0,2888000.0,0.0,2888000.0,0
1088,App_2,0.119832,0.246913,1087500.0,0,2888000.0,0.0,2888000.0,0
1089,App_2,0.119832,0.199476,2142000.0,0,2888000.0,0.0,2888000.0,0
1090,App_2,0.119832,0.200065,1917500.0,0,2888000.0,0.0,2888000.0,0
1091,App_2,0.119832,0.207355,1973500.0,0,2888000.0,0.0,2888000.0,0
1092,App_2,0.119832,0.185185,1900500.0,0,2888000.0,0.0,2888000.0,0
1093,App_2,0.119832,0.200602,1341000.0,0,2888000.0,0.0,2888000.0,0
1094,App_2,0.119832,0.201591,1980500.0,0,2888000.0,0.0,2888000.0,0
1095,App_2,0.119832,0.264754,1453500.0,0,2888000.0,0.0,2888000.0,0
1096,App_2,0.119832,0.288595,1648000.0,0,2888000.0,0.0,2888000.0,0
1097,App_2,0.119832,0.360307,1107000.0,0,2888000.0,0.0,2888000.0,0
1098,App_2,0.119832,0.197714,2036000.0,0,2888000.0,0.0,2888000.0,0
1099,App_2,0.119832,0.183991,1788000.0,0,2888000.0,0.0,2888000.0,0
1100,App_2,0.119832,0.206331,1879500.0,0,2888000.0,0.0,2888000.0,0
1101,App_2,0.119832,0.264095,2358500.0,0,2888000.0,0.0,2888000.0,0
1102,App_2,0.119832,0.211012,2439000.0,0,2888000.0,0.0,2888000.0,0
1103,App_2,0.119832,0.243611,2312500.0,0,2888000.0,0.0,2888000.0,0
1104,App_2,0.119832,0.189964,2016000.0,0,2888000.0,0.0,2888000.0,0
1105,App_2,0.119832,0.188657,1304500.0,0,2888000.0,0.0,2888000.0,0
1106,App_2,0.119832,0.182947,1897500.0,0,2888000.0,0.0,2888000.0,0
1107,App_2,0.119832,0.242757,2155500.0,0,2888000.0,0.0,2888000.0,0
1108,App_2,0.119832,0.17907,2419500.0,0,2888000.0,0.0,2888000.0,0
1109,App_2,0.119832,0.254124,2159000.0,0,2888000.0,0.0,2888000.0,0
1110,App_2,0.119832,0.200559,2055000.0,0,2888000.0,0.0,2888000.0,0
1111,App_2,0.119832,0.222108,2038000.0,0,2888000.0,0.0,2888000.0,0
1112,App_2,0.119832,0.202376,1802500.0,0,2888000.0,0.0,2888000.0,0
1113,App_2,0.119832,0.2018,1884500.0,0,2888000.0,0.0,2888000.0,0
1114,App_2,0.119832,0.270877,934000.0,0,2888000.0,0.0,2888000.0,0
1115,App_2,0.119832,0.270045,2271500.0,0,2888000.0,0.0,2888000.0,0
1116,App_2,0.119832,0.274978,1222000.0,0,2888000.0,0.0,2888000.0,0
1117,App_2,0.119832,0.207309,1766500.0,0,2888000.0,0.0,2888000.0,0
1118,App_2,0.119832,0.203591,2401500.0,0,2888000.0,0.0,2888000.0,0
1119,App_2,0.119832,0.368098,2133500.0,0,2888000.0,0.0,2888000.0,0
1120,App_2,0.119832,0.425976,2129000.0,0,2888000.0,0.0,2888000.0,0
1121,App_2,0.119832,0.194839,2083500.0,0,2888000.0,0.0,2888000.0,0
1122,App_2,0.119832,0.256102,1978500.0,0,2888000.0,0.0,2888000.0,0
1123,App_2,0.119832,0.390925,1484500.0,0,2888000.0,0.0,2888000.0,0
1124,App_2,0.119832,0.266429,2629000.0,0,2888000.0,0.0,2888000.0,0
1125,App_2,0.119832,0.227358,2091500.0,0,2888000.0,0.0,2888000.0,0
1126,App_2,0.119832,0.289148,1761500.0,0,2888000.0,0.0,2888000.0,0
1127,App_2,0.119832,0.318224,1820000.0,0,2888000.0,0.0,2888000.0,0
1128,App_2,0.119832,0.271523,2086000.0,0,2888000.0,0.0,2888000.0,0
1129,App_2,0.119832,0.351692,1397500.0,0,2888000.0,0.0,2888000.0,0
1130,App_2,0.119832,0.305886,1164000.0,0,2888000.0,0.0,2888000.0,0
1131,App_2,0.119832,0.402747,1336000.0,0,2888000.0,0.0,2888000.0,0
1132,App_2,0.119832,0.275181,2537500.0,0,2888000.0,0.0,2888000.0,0
1133,App_2,0.119832,0.275874,1485500.0,0,2888000.0,0.0,2888000.0,0
1134,App_2,0.119832,0.252743,1379000.0,0,2888000.0,0.0,2888000.0,0
1135,App_2,0.119832,0.283583,1954500.0,0,2888000.0,0.0,2888000.0,0
1136,App_2,0.119832,0.238683,1376000.0,0,2888000.0,0.0,2888000.0,0
1137,App_2,0.119832,0.286852,2223500.0,0,2888000.0,0.0,2888000.0,0
1138,App_2,0.119832,0.210776,1851000.0,0,2888000.0,0.0,2888000.0,0
1139,App_2,0.119832,0.193907,1641000.0,0,2888000.0,0.0,2888000.0,0
1140,App_2,0.119832,0.201939,1958000.0,0,2888000.0,0.0,2888000.0,0
1141,App_2,0.119832,0.198679,1885000.0,0,2888000.0,0.0,2888000.0,0
1142,App_2,0.119832,0.19332,1893500.0,0,2888000.0,0.0,2888000.0,0
1143,App_2,0.119832,0.254316,1990000.0,0,2888000.0,0.0,2888000.0,0
1144,App_2,0.119832,0.235518,1379500.0,0,2888000.0,0.0,2888000.0,0
1145,App_2,0.119832,0.194281,2027500.0,0,2888000.0,0.0,2888000.0,0
1146,App_2,0.119832,0.215957,2081500.0,0,2888000.0,0.0,2888000.0,0
1147,App_2,0.119832,0.187827,1475500.0,0,2888000.0,0.0,2888000.0,0
1148,App_2,0.119832,0.28835,1955500.0,0,2888000.0,0.0,2888000.0,0
1149,App_2,0.119832,0.197802,2046500.0,0,2888000.0,0.0,2888000.0,0
1150,App_2,0.119832,0.190765,2060000.0,0,2888000.0,0.0,2888000.0,0
1151,App_2,0.119832,0.204236,2018500.0,0,2888000.0,0.0,2888000.0,0
1152,App_2,0.119832,0.261874,1117500.0,0,2888000.0,0.0,2888000.0,0
1153,App_2,0.119832,0.21044,2342500.0,0,2888000.0,0.0,2888000.0,0
1154,App_2,0.119832,0.229769,1689500.0,0,2888000.0,0.0,2888000.0,0
1155,App_2,0.119832,0.296071,1661500.0,0,2888000.0,0.0,2888000.0,0
1156,App_2,0.119832,0.188833,2072500.0,0,2888000.0,0.0,2888000.0,0
1157,App_2,0.119832,0.356738,1680500.0,0,2888000.0,0.0,2888000.0,0
1158,App_2,0.119832,0.23046,1846500.0,0,2888000.0,0.0,2888000.0,0
1159,App_2,0.119832,0.202601,1579500.0,0,2888000.0,0.0,2888000.0,0
1160,App_2,0.119832,0.286649,2317000.0,0,2888000.0,0.0,2888000.0,0
1161,App_2,0.119832,0.25064,1886500.0,0,2888000.0,0.0,2888000.0,0
1162,App_2,0.119832,0.205986,1350000.0,0,2888000.0,0.0,2888000.0,0
1163,App_2,0.119832,0.194344,1850000.0,0,2888000.0,0.0,2888000.0,0
1164,App_2,0.119832,0.19253,2043500.0,0,2888000.0,0.0,2888000.0,0
1165,App_2,0.119832,0.202359,1895000.0,0,2888000.0,0.0,2888000.0,0
1166,App_2,0.119832,0.250906,2000000.0,0,2888000.0,0.0,2888000.0,0
1167,App_2,0.119832,0.211278,1813000.0,0,2888000.0,0.0,2888000.0,0
1168,App_2,0.119832,0.346371,2324000.0,0,2888000.0,0.0,2888000.0,0
1169,App_2,0.119832,0.296686,1589500.0,0,2888000.0,0.0,2888000.0,0
1170,App_2,0.119832,0.298515,1715000.0,0,2888000.0,0.0,2888000.0,0
1171,App_2,0.119832,0.191387,1701000.0,0,2888000.0,0.0,2888000.0,0
1172,App_2,0.119832,0.201224,1454000.0,0,2888000.0,0.0,2888000.0,0
1173,App_2,0.119832,0.193174,2210000.0,0,2888000.0,0.0,2888000.0,0
1174,App_2,0.119832,0.181446,2083500.0,0,2888000.0,0.0,2888000.0,0
1175,App_2,0.119832,0.195347,1439000.0,0,2888000.0,0.0,2888000.0,0
1176,App_2,0.119832,0.180949,2233000.0,0,2888000.0,0.0,2888000.0,0
1177,App_2,0.119832,0.220434,2601500.0,0,2888000.0,0.0,2888000.0,0
1178,App_2,0.119832,0.309596,1891000.0,0,2888000.0,0.0,2888000.0,0
1179,App_2,0.119832,0.285074,2051500.0,0,2888000.0,0.0,2888000.0,0
1180,App_2,0.119832,0.330635,2344500.0,0,2888000.0,0.0,2888000.0,0
1181,App_2,0.119832,0.207872,1557500.0,0,2888000.0,0.0,2888000.0,0
1182,App_2,0.119832,0.207959,1567500.0,0,2888000.0,0.0,2888000.0,0
1183,App_2,0.119832,0.266408,2445000.0,0,2888000.0,0.0,2888000.0,0
1184,App_2,0.119832,0.196951,1563000.0,0,2888000.0,0.0,2888000.0,0
1185,App_2,0.119832,0.201426,1953500.0,0,2888000.0,0.0,2888000.0,0
1186,App_2,0.119832,0.191633,2213500.0,0,2888000.0,0.0,2888000.0,0
1187,App_2,0.119832,0.191468,1579000.0,0,2888000.0,0.0,2888000.0,0
1188,App_2,0.119832,0.252756,2638500.0,0,2888000.0,0.0,2888000.0,0
1189,App_2,0.119832,0.220881,2182000.0,0,2888000.0,0.0,2888000.0,0
1190,App_2,0.119832,0.322138,1332500.0,0,2888000.0,0.0,2888000.0,0
1191,App_2,0.119832,0.194432,1511000.0,0,2888000.0,0.0,2888000.0,0
1192,App_2,0.119832,0.190246,2176000.0,0,2888000.0,0.0,2888000.0,0
1193,App_2,0.119832,0.215231,2087500.0,0,2888000.0,0.0,2888000.0,0
1194,App_2,0.119832,0.192151,1646500.0,0,2888000.0,0.0,2888000.0,0
1195,App_2,0.119832,0.211619,2254500.0,0,2888000.0,0.0,2888000.0,0
1196,App_2,0.119832,0.196609,2255000.0,0,2888000.0,0.0,2888000.0,0
1197,App_2,0.119832,0.325614,1887500.0,0,2888000.0,0.0,2888000.0,0
1198,App_2,0.119832,0.308664,1869000.0,0,2888000.0,0.0,2888000.0,0
1199,App_2,0.119832,0.218888,2828500.0,0,2888000.0,0.0,2888000.0,0
1200,App_2,0.119832,0.212877,2444500.0,0,2888000.0,0.0,2888000.0,0
1201,App_2,0.119832,0.511463,1855000.0,0,2888000.0,0.0,2888000.0,0
1202,App_2,0.119832,0.222874,1813000.0,0,2888000.0,0.0,2888000.0,0
1203,App_2,0.119832,0.201624,2604500.0,0,2888000.0,0.0,2888000.0,0
1204,App_2,0.119832,0.200702,1554500.0,0,2888000.0,0.0,2888000.0,0
1205,App_2,0.119832,0.204803,2075000.0,0,2888000.0,0.0,2888000.0,0
1206,App_2,0.119832,0.25076,1329500.0,0,2888000.0,0.0,2888000.0,0
1207,App_2,0.119832,0.179201,1818000.0,0,2888000.0,0.0,2888000.0,0
1208,App_2,0.119832,0.191494,1743000.0,0,2888000.0,0.0,2888000.0,0
1209,App_2,0.119832,0.245379,2482500.0,0,2888000.0,0.0,2888000.0,0
1210,App_2,0.119832,0.242438,1647500.0,0,2888000.0,0.0,2888000.0,0
1211,App_2,0.119832,0.187077,1430000.0,0,2888000.0,0.0,2888000.0,0
1212,App_2,0.119832,0.184624,2021500.0,0,2888000.0,0.0,2888000.0,0
1213,App_2,0.119832,0.187208,1745000.0,0,2888000.0,0.0,2888000.0,0
1214,App_2,0.119832,0.19373,1526500.0,0,2888000.0,0.0,2888000.0,0
1215,App_2,0.119832,0.192752,2387000.0,0,2888000.0,0.0,2888000.0,0
1216,App_2,0.119832,0.259636,2302500.0,0,2888000.0,0.0,2888000.0,0
1217,App_2,0.119832,0.20779,2393500.0,0,2888000.0,0.0,2888000.0,0
1218,App_2,0.119832,0.197285,2205500.0,0,2888000.0,0.0,2888000.0,0
1219,App_2,0.119832,0.228897,1189500.0,0,2888000.0,0.0,2888000.0,0
1220,App_2,0.119832,0.267514,1501500.0,0,2888000.0,0.0,2888000.0,0
1221,App_2,0.119832,0.186265,2223000.0,0,2888000.0,0.0,2888000.0,0
1222,App_2,0.119832,0.177565,1853000.0,0,2888000.0,0.0,2888000.0,0
1223,App_2,0.119832,0.195661,1736500.0,0,2888000.0,0.0,2888000.0,0
1224,App_2,0.119832,0.243147,1333000.0,0,2888000.0,0.0,2888000.0,0
1225,App_2,0.119832,0.265574,1249500.0,0,2888000.0,0.0,2888000.0,0
1226,App_2,0.119832,0.213698,2247500.0,0,2888000.0,0.0,2888000.0,0
1227,App_2,0.119832,0.214756,2342500.0,0,2888000.0,0.0,2888000.0,0
1228,App_2,0.119832,0.195887,1823000.0,0,2888000.0,0.0,2888000.0,0
1229,App_2,0.119832,0.211311,1723500.0,0,2888000.0,0.0,2888000.0,0
1230,App_2,0.119832,0.19251,1718500.0,0,2888000.0,0.0,2888000.0,0
1231,App_2,0.119832,0.269337,1663500.0,0,2888000.0,0.0,2888000.0,0
1232,App_2,0.119832,0.236864,1649000.0,0,2888000.0,0.0,2888000.0,0
1233,App_2,0.119832,0.188768,2554000.0,0,2888000.0,0.0,2888000.0,0
1234,App_2,0.119832,0.196511,1771500.0,0,2888000.0,0.0,2888000.0,0
1235,App_2,0.119832,0.246799,2200500.0,0,2888000.0,0.0,2888000.0,0
1236,App_2,0.119832,0.214192,1681000.0,0,2888000.0,0.0,2888000.0,0
1237,App_2,0.119832,0.282484,2701000.0,0,2888000.0,0.0,2888000.0,0
1238,App_2,0.119832,0.28585,2277500.0,0,2888000.0,0.0,2888000.0,0
1239,App_2,0.119832,0.192231,2780000.0,0,2888000.0,0.0,2888000.0,0
