instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
304,App_2,0.30680799999999997,0.372147,684000.0,0,1044000.0,10000.0,1044000.0,0
305,App_1,0.30680799999999997,0.446185,364000.0,0,1044000.0,10000.0,894000.0,10000.0
306,App_2,0.30680799999999997,0.423022,504000.0,0,1044000.0,10000.0,1044000.0,0
307,App_1,0.30680799999999997,0.456144,504000.0,0,1044000.0,10000.0,894000.0,10000.0
308,App_2,0.30680799999999997,0.372063,494000.0,0,1044000.0,10000.0,1044000.0,0
309,App_2,0.30680799999999997,0.524943,684000.0,0,1044000.0,10000.0,1044000.0,0
310,App_2,0.30680799999999997,0.371602,694000.0,0,1044000.0,10000.0,1044000.0,0
311,App_1,0.30680799999999997,0.406315,364000.0,0,1044000.0,10000.0,894000.0,10000.0
312,App_1,0.30680799999999997,0.484089,384000.0,0,1044000.0,10000.0,894000.0,10000.0
313,App_1,0.30680799999999997,0.436813,704000.0,0,1044000.0,10000.0,894000.0,10000.0
314,App_2,0.30680799999999997,0.377657,494000.0,0,1044000.0,10000.0,1044000.0,0
315,App_1,0.30680799999999997,0.46893,684000.0,0,1044000.0,10000.0,894000.0,10000.0
316,App_1,0.30680799999999997,0.441644,344000.0,0,1044000.0,10000.0,894000.0,10000.0
317,App_1,0.30680799999999997,0.491944,644000.0,0,1044000.0,10000.0,894000.0,10000.0
318,App_1,0.30680799999999997,0.547727,324000.0,0,1044000.0,10000.0,894000.0,10000.0
319,App_1,0.30680799999999997,0.618936,664000.0,0,1044000.0,10000.0,894000.0,10000.0
320,App_2,0.30680799999999997,0.381091,474000.0,0,1044000.0,10000.0,1044000.0,0
321,App_2,0.30680799999999997,0.379235,544000.0,0,1044000.0,10000.0,1044000.0,0
322,App_1,0.30680799999999997,0.466697,344000.0,0,1044000.0,10000.0,894000.0,10000.0
323,App_1,0.30680799999999997,0.48154,664000.0,0,1044000.0,10000.0,894000.0,10000.0
324,App_2,0.30680799999999997,0.369564,644000.0,0,1044000.0,10000.0,1044000.0,0
325,App_1,0.30680799999999997,0.448846,524000.0,0,1044000.0,10000.0,894000.0,10000.0
326,App_2,0.30680799999999997,0.566935,504000.0,0,1044000.0,10000.0,1044000.0,0
327,App_1,0.30680799999999997,0.52988,324000.0,0,1044000.0,10000.0,894000.0,10000.0
328,App_2,0.30680799999999997,0.429194,884000.0,0,1044000.0,10000.0,1044000.0,0
329,App_2,0.30680799999999997,0.375867,684000.0,0,1044000.0,10000.0,1044000.0,0
330,App_2,0.30680799999999997,0.377187,844000.0,0,1044000.0,10000.0,1044000.0,0
331,App_2,0.30680799999999997,0.371458,1064000.0,0,1064000.0,10000.0,1064000.0,0
332,App_1,0.30680799999999997,0.45922,534000.0,10000.0,1064000.0,10000.0,894000.0,10000.0
333,App_2,0.30680799999999997,0.382903,1014000.0,0,1064000.0,10000.0,1064000.0,0
334,App_2,0.30680799999999997,0.389211,704000.0,0,1064000.0,10000.0,1064000.0,0
335,App_1,0.30680799999999997,0.496149,734000.0,10000.0,1064000.0,10000.0,894000.0,10000.0
336,App_2,0.30680799999999997,0.37738,534000.0,0,1064000.0,10000.0,1064000.0,0
337,App_1,0.30680799999999997,0.436507,484000.0,0,1064000.0,10000.0,894000.0,10000.0
338,App_2,0.30680799999999997,0.373784,474000.0,0,1064000.0,10000.0,1064000.0,0
339,App_2,0.30680799999999997,0.378345,494000.0,0,1064000.0,10000.0,1064000.0,0
340,App_1,0.30680799999999997,0.439029,664000.0,0,1064000.0,10000.0,894000.0,10000.0
341,App_1,0.30680799999999997,0.508864,344000.0,0,1064000.0,10000.0,894000.0,10000.0
342,App_1,0.30680799999999997,0.463521,324000.0,0,1064000.0,10000.0,894000.0,10000.0
344,App_2,0.30680799999999997,0.378849,664000.0,0,1064000.0,10000.0,1064000.0,0
345,App_1,0.30680799999999997,0.412508,584000.0,0,1064000.0,10000.0,894000.0,10000.0
346,App_2,0.30680799999999997,0.374118,864000.0,0,1064000.0,10000.0,1064000.0,0
347,App_1,0.30680799999999997,0.467813,524000.0,0,1064000.0,10000.0,894000.0,10000.0
348,App_1,0.30680799999999997,0.468559,384000.0,0,1064000.0,10000.0,894000.0,10000.0
349,App_1,0.30680799999999997,0.47501,514000.0,10000.0,1064000.0,10000.0,894000.0,10000.0
350,App_1,0.30680799999999997,0.47744,524000.0,0,1064000.0,10000.0,894000.0,10000.0
351,App_2,0.30680799999999997,0.378615,684000.0,0,1064000.0,10000.0,1064000.0,0
352,App_1,0.30680799999999997,0.417632,664000.0,0,1064000.0,10000.0,894000.0,10000.0
353,App_1,0.30680799999999997,0.466725,544000.0,0,1064000.0,10000.0,894000.0,10000.0
354,App_1,0.30680799999999997,0.592591,344000.0,0,1064000.0,10000.0,894000.0,10000.0
355,App_1,0.30680799999999997,0.519825,644000.0,0,1064000.0,10000.0,894000.0,10000.0
356,App_2,0.30680799999999997,0.373573,484000.0,0,1064000.0,10000.0,1064000.0,0
357,App_1,0.30680799999999997,0.472459,664000.0,0,1064000.0,10000.0,894000.0,10000.0
358,App_1,0.30680799999999997,0.426863,694000.0,10000.0,1064000.0,10000.0,894000.0,10000.0
359,App_2,0.30680799999999997,0.369772,474000.0,0,1064000.0,10000.0,1064000.0,0
360,App_1,0.30680799999999997,0.443567,344000.0,0,1064000.0,10000.0,894000.0,10000.0
361,App_2,0.30680799999999997,0.387307,654000.0,0,1064000.0,10000.0,1064000.0,0
363,App_1,0.30680799999999997,0.457641,534000.0,10000.0,1064000.0,10000.0,894000.0,10000.0
364,App_1,0.30680799999999997,0.479442,754000.0,10000.0,1064000.0,10000.0,894000.0,10000.0
365,App_1,0.30680799999999997,0.46433,344000.0,0,1064000.0,10000.0,894000.0,10000.0
366,App_2,0.30680799999999997,0.459224,704000.0,0,1064000.0,10000.0,1064000.0,0
367,App_1,0.30680799999999997,0.482238,554000.0,10000.0,1064000.0,10000.0,894000.0,10000.0
368,App_2,0.30680799999999997,0.375719,724000.0,0,1064000.0,10000.0,1064000.0,0
369,App_1,0.30680799999999997,0.421824,344000.0,0,1064000.0,10000.0,894000.0,10000.0
370,App_2,0.30680799999999997,0.386238,1054000.0,0,1064000.0,10000.0,1064000.0,0
371,App_1,0.30680799999999997,0.460598,344000.0,0,1064000.0,10000.0,894000.0,10000.0
372,App_1,0.30680799999999997,0.410194,344000.0,0,1064000.0,10000.0,894000.0,10000.0
373,App_2,0.30680799999999997,0.38327,704000.0,0,1064000.0,10000.0,1064000.0,0
374,App_2,0.30680799999999997,0.385516,884000.0,0,1064000.0,10000.0,1064000.0,0
375,App_1,0.30680799999999997,0.452337,704000.0,20000.0,1064000.0,20000.0,894000.0,20000.0
376,App_1,0.30680799999999997,0.465337,684000.0,0,1064000.0,20000.0,894000.0,20000.0
377,App_1,0.30680799999999997,0.505411,684000.0,0,1064000.0,20000.0,894000.0,20000.0
378,App_1,0.30680799999999997,0.513983,684000.0,0,1064000.0,20000.0,894000.0,20000.0
379,App_1,0.30680799999999997,0.430727,494000.0,10000.0,1064000.0,20000.0,894000.0,20000.0
380,App_2,0.30680799999999997,0.367441,834000.0,0,1064000.0,20000.0,1064000.0,0
381,App_2,0.30680799999999997,0.422489,654000.0,0,1064000.0,20000.0,1064000.0,0
382,App_2,0.30680799999999997,0.462272,544000.0,0,1064000.0,20000.0,1064000.0,0
383,App_1,0.30680799999999997,0.426486,324000.0,0,1064000.0,20000.0,894000.0,20000.0
384,App_1,0.30680799999999997,0.421867,544000.0,0,1064000.0,20000.0,894000.0,20000.0
385,App_2,0.30680799999999997,0.548942,684000.0,0,1064000.0,20000.0,1064000.0,0
386,App_2,0.30680799999999997,0.566052,624000.0,0,1064000.0,20000.0,1064000.0,0
387,App_2,0.30680799999999997,0.40675,884000.0,0,1064000.0,20000.0,1064000.0,0
388,App_1,0.30680799999999997,0.625325,364000.0,0,1064000.0,20000.0,894000.0,20000.0
389,App_1,0.30680799999999997,0.575321,684000.0,0,1064000.0,20000.0,894000.0,20000.0
390,App_2,0.30680799999999997,0.602429,844000.0,0,1064000.0,20000.0,1064000.0,0
391,App_2,0.30680799999999997,0.455441,1024000.0,0,1064000.0,20000.0,1064000.0,0
392,App_2,0.30680799999999997,0.405466,704000.0,0,1064000.0,20000.0,1064000.0,0
393,App_2,0.30680799999999997,0.535588,744000.0,0,1064000.0,20000.0,1064000.0,0
394,App_2,0.30680799999999997,0.531707,1344000.0,0,1344000.0,20000.0,1344000.0,0
395,App_2,0.30680799999999997,0.534054,544000.0,0,1344000.0,20000.0,1344000.0,0
396,App_2,0.30680799999999997,0.37613,674000.0,0,1344000.0,20000.0,1344000.0,0
397,App_1,0.30680799999999997,0.480568,704000.0,0,1344000.0,20000.0,894000.0,20000.0
398,App_2,0.30680799999999997,0.512833,714000.0,0,1344000.0,20000.0,1344000.0,0
399,App_1,0.30680799999999997,0.471093,324000.0,0,1344000.0,20000.0,894000.0,20000.0
400,App_1,0.30680799999999997,0.461528,844000.0,0,1344000.0,20000.0,894000.0,20000.0
401,App_1,0.30680799999999997,0.433417,794000.0,10000.0,1344000.0,20000.0,894000.0,20000.0
402,App_2,0.30680799999999997,0.386237,534000.0,0,1344000.0,20000.0,1344000.0,0
403,App_1,0.30680799999999997,0.474156,344000.0,0,1344000.0,20000.0,894000.0,20000.0
404,App_1,0.30680799999999997,0.439873,324000.0,0,1344000.0,20000.0,894000.0,20000.0
405,App_1,0.30680799999999997,0.471666,324000.0,0,1344000.0,20000.0,894000.0,20000.0
406,App_2,0.30680799999999997,0.36172,724000.0,0,1344000.0,20000.0,1344000.0,0
407,App_1,0.30680799999999997,0.443022,664000.0,0,1344000.0,20000.0,894000.0,20000.0
408,App_2,0.30680799999999997,0.371799,754000.0,0,1344000.0,20000.0,1344000.0,0
409,App_1,0.30680799999999997,0.52223,324000.0,0,1344000.0,20000.0,894000.0,20000.0
410,App_1,0.30680799999999997,0.450355,664000.0,0,1344000.0,20000.0,894000.0,20000.0
411,App_1,0.30680799999999997,0.378752,384000.0,0,1344000.0,20000.0,894000.0,20000.0
412,App_2,0.30680799999999997,0.371367,904000.0,0,1344000.0,20000.0,1344000.0,0
413,App_2,0.30680799999999997,0.36558,874000.0,0,1344000.0,20000.0,1344000.0,0
414,App_1,0.30680799999999997,0.466169,814000.0,10000.0,1344000.0,20000.0,894000.0,20000.0
416,App_1,0.30680799999999997,0.445979,324000.0,0,1344000.0,20000.0,894000.0,20000.0
417,App_1,0.30680799999999997,0.396498,344000.0,0,1344000.0,20000.0,894000.0,20000.0
418,App_2,0.30680799999999997,0.372562,644000.0,0,1344000.0,20000.0,1344000.0,0
419,App_2,0.30680799999999997,0.366027,904000.0,0,1344000.0,20000.0,1344000.0,0
420,App_2,0.30680799999999997,0.377007,934000.0,0,1344000.0,20000.0,1344000.0,0
421,App_1,0.30680799999999997,0.422212,884000.0,0,1344000.0,20000.0,894000.0,20000.0
422,App_2,0.30680799999999997,0.396215,664000.0,0,1344000.0,20000.0,1344000.0,0
423,App_1,0.30680799999999997,0.504077,704000.0,0,1344000.0,20000.0,894000.0,20000.0
424,App_2,0.30680799999999997,0.371422,684000.0,0,1344000.0,20000.0,1344000.0,0
425,App_1,0.30680799999999997,0.416081,854000.0,10000.0,1344000.0,20000.0,894000.0,20000.0
426,App_2,0.30680799999999997,0.396124,794000.0,0,1344000.0,20000.0,1344000.0,0
427,App_2,0.30680799999999997,0.443096,994000.0,0,1344000.0,20000.0,1344000.0,0
428,App_1,0.30680799999999997,0.498079,364000.0,0,1344000.0,20000.0,894000.0,20000.0
429,App_1,0.30680799999999997,0.399987,344000.0,0,1344000.0,20000.0,894000.0,20000.0
430,App_1,0.30680799999999997,0.457429,514000.0,10000.0,1344000.0,20000.0,894000.0,20000.0
431,App_1,0.30680799999999997,0.392719,514000.0,10000.0,1344000.0,20000.0,894000.0,20000.0
432,App_2,0.30680799999999997,0.559316,894000.0,0,1344000.0,20000.0,1344000.0,0
433,App_1,0.30680799999999997,0.603714,364000.0,0,1344000.0,20000.0,894000.0,20000.0
434,App_1,0.30680799999999997,0.436811,504000.0,0,1344000.0,20000.0,894000.0,20000.0
435,App_2,0.30680799999999997,0.384906,834000.0,0,1344000.0,20000.0,1344000.0,0
436,App_1,0.30680799999999997,0.439058,344000.0,0,1344000.0,20000.0,894000.0,20000.0
437,App_2,0.30680799999999997,0.409978,704000.0,0,1344000.0,20000.0,1344000.0,0
438,App_1,0.30680799999999997,0.630155,344000.0,0,1344000.0,20000.0,894000.0,20000.0
439,App_1,0.30680799999999997,0.501458,324000.0,0,1344000.0,20000.0,894000.0,20000.0
440,App_1,0.30680799999999997,0.461766,704000.0,0,1344000.0,20000.0,894000.0,20000.0
441,App_2,0.30680799999999997,0.377845,884000.0,0,1344000.0,20000.0,1344000.0,0
442,App_2,0.30680799999999997,0.377288,704000.0,0,1344000.0,20000.0,1344000.0,0
443,App_1,0.30680799999999997,0.48914,724000.0,0,1344000.0,20000.0,894000.0,20000.0
444,App_2,0.30680799999999997,0.381877,654000.0,0,1344000.0,20000.0,1344000.0,0
445,App_1,0.30680799999999997,0.424383,504000.0,0,1344000.0,20000.0,894000.0,20000.0
446,App_2,0.30680799999999997,0.383842,1084000.0,0,1344000.0,20000.0,1344000.0,0
447,App_1,0.30680799999999997,0.434942,384000.0,0,1344000.0,20000.0,894000.0,20000.0
448,App_2,0.30680799999999997,0.383881,704000.0,0,1344000.0,20000.0,1344000.0,0
449,App_1,0.30680799999999997,0.40942,744000.0,0,1344000.0,20000.0,894000.0,20000.0
450,App_2,0.30680799999999997,0.376382,1084000.0,0,1344000.0,20000.0,1344000.0,0
451,App_2,0.30680799999999997,0.379873,704000.0,0,1344000.0,20000.0,1344000.0,0
452,App_2,0.30680799999999997,0.3994,894000.0,0,1344000.0,20000.0,1344000.0,0
453,App_1,0.30680799999999997,0.469274,904000.0,0,1344000.0,20000.0,904000.0,20000.0
454,App_1,0.30680799999999997,0.48253,544000.0,0,1344000.0,20000.0,904000.0,20000.0
455,App_2,0.30680799999999997,0.378242,894000.0,0,1344000.0,20000.0,1344000.0,0
456,App_2,0.30680799999999997,0.37915,554000.0,0,1344000.0,20000.0,1344000.0,0
457,App_1,0.30680799999999997,0.425253,364000.0,0,1344000.0,20000.0,904000.0,20000.0
458,App_2,0.30680799999999997,0.378287,914000.0,0,1344000.0,20000.0,1344000.0,0
459,App_1,0.30680799999999997,0.457429,384000.0,0,1344000.0,20000.0,904000.0,20000.0
460,App_2,0.30680799999999997,0.377916,694000.0,0,1344000.0,20000.0,1344000.0,0
461,App_1,0.30680799999999997,0.470439,824000.0,0,1344000.0,20000.0,904000.0,20000.0
462,App_1,0.30680799999999997,0.469058,544000.0,0,1344000.0,20000.0,904000.0,20000.0
463,App_1,0.30680799999999997,0.476992,364000.0,0,1344000.0,20000.0,904000.0,20000.0
464,App_2,0.30680799999999997,0.386539,804000.0,0,1344000.0,20000.0,1344000.0,0
465,App_1,0.30680799999999997,0.432204,364000.0,0,1344000.0,20000.0,904000.0,20000.0
466,App_2,0.30680799999999997,0.398369,1084000.0,0,1344000.0,20000.0,1344000.0,0
467,App_2,0.30680799999999997,0.413152,884000.0,0,1344000.0,20000.0,1344000.0,0
468,App_2,0.30680799999999997,0.444438,874000.0,0,1344000.0,20000.0,1344000.0,0
469,App_2,0.30680799999999997,0.371125,834000.0,0,1344000.0,20000.0,1344000.0,0
470,App_2,0.30680799999999997,0.381098,1154000.0,0,1344000.0,20000.0,1344000.0,0
471,App_2,0.30680799999999997,0.389848,1364000.0,0,1364000.0,20000.0,1364000.0,0
472,App_2,0.30680799999999997,0.375119,884000.0,0,1364000.0,20000.0,1364000.0,0
473,App_2,0.30680799999999997,0.381158,494000.0,0,1364000.0,20000.0,1364000.0,0
474,App_2,0.30680799999999997,0.377349,664000.0,0,1364000.0,20000.0,1364000.0,0
475,App_1,0.30680799999999997,0.46787,664000.0,20000.0,1364000.0,20000.0,904000.0,20000.0
476,App_2,0.30680799999999997,0.397505,694000.0,0,1364000.0,20000.0,1364000.0,0
477,App_2,0.30680799999999997,0.379339,504000.0,0,1364000.0,20000.0,1364000.0,0
478,App_2,0.30680799999999997,0.371795,514000.0,0,1364000.0,20000.0,1364000.0,0
479,App_2,0.30680799999999997,0.402636,854000.0,0,1364000.0,20000.0,1364000.0,0
480,App_2,0.30680799999999997,0.385864,814000.0,0,1364000.0,20000.0,1364000.0,0
481,App_1,0.30680799999999997,0.471904,714000.0,10000.0,1364000.0,20000.0,904000.0,20000.0
482,App_1,0.30680799999999997,0.487856,504000.0,0,1364000.0,20000.0,904000.0,20000.0
483,App_1,0.30680799999999997,0.454787,494000.0,10000.0,1364000.0,20000.0,904000.0,20000.0
484,App_2,0.30680799999999997,0.434062,844000.0,0,1364000.0,20000.0,1364000.0,0
485,App_2,0.30680799999999997,0.387233,884000.0,0,1364000.0,20000.0,1364000.0,0
487,App_1,0.30680799999999997,0.400202,404000.0,0,1364000.0,20000.0,904000.0,20000.0
488,App_1,0.30680799999999997,0.444181,324000.0,0,1364000.0,20000.0,904000.0,20000.0
489,App_2,0.30680799999999997,0.377403,904000.0,0,1364000.0,20000.0,1364000.0,0
490,App_1,0.30680799999999997,0.405648,764000.0,0,1364000.0,20000.0,904000.0,20000.0
491,App_2,0.30680799999999997,0.413065,1134000.0,0,1364000.0,20000.0,1364000.0,0
492,App_1,0.30680799999999997,0.450124,764000.0,0,1364000.0,20000.0,904000.0,20000.0
493,App_1,0.30680799999999997,0.415763,544000.0,0,1364000.0,20000.0,904000.0,20000.0
494,App_2,0.30680799999999997,0.38273,834000.0,0,1364000.0,20000.0,1364000.0,0
495,App_2,0.30680799999999997,0.38238,864000.0,0,1364000.0,20000.0,1364000.0,0
496,App_1,0.30680799999999997,0.459695,854000.0,10000.0,1364000.0,20000.0,904000.0,20000.0
497,App_1,0.30680799999999997,0.629365,804000.0,0,1364000.0,20000.0,904000.0,20000.0
498,App_1,0.30680799999999997,0.421656,364000.0,0,1364000.0,20000.0,904000.0,20000.0
499,App_2,0.30680799999999997,0.428575,1054000.0,0,1364000.0,20000.0,1364000.0,0
500,App_2,0.30680799999999997,0.387454,624000.0,0,1364000.0,20000.0,1364000.0,0
501,App_1,0.30680799999999997,0.512199,344000.0,0,1364000.0,20000.0,904000.0,20000.0
502,App_2,0.30680799999999997,0.400513,864000.0,0,1364000.0,20000.0,1364000.0,0
503,App_1,0.30680799999999997,0.477189,904000.0,0,1364000.0,20000.0,904000.0,20000.0
504,App_1,0.30680799999999997,0.422763,384000.0,0,1364000.0,20000.0,904000.0,20000.0
505,App_2,0.30680799999999997,0.388251,1064000.0,0,1364000.0,20000.0,1364000.0,0
506,App_1,0.30680799999999997,0.471467,544000.0,0,1364000.0,20000.0,904000.0,20000.0
507,App_2,0.30680799999999997,0.390579,704000.0,0,1364000.0,20000.0,1364000.0,0
508,App_1,0.30680799999999997,0.468877,824000.0,0,1364000.0,20000.0,904000.0,20000.0
509,App_1,0.30680799999999997,0.440406,344000.0,0,1364000.0,20000.0,904000.0,20000.0
510,App_2,0.30680799999999997,0.377831,804000.0,0,1364000.0,20000.0,1364000.0,0
511,App_2,0.30680799999999997,0.388648,1074000.0,0,1364000.0,20000.0,1364000.0,0
512,App_2,0.30680799999999997,0.551854,914000.0,0,1364000.0,20000.0,1364000.0,0
513,App_1,0.30680799999999997,0.634118,344000.0,0,1364000.0,20000.0,904000.0,20000.0
514,App_2,0.30680799999999997,0.445991,1054000.0,0,1364000.0,20000.0,1364000.0,0
515,App_2,0.30680799999999997,0.388329,834000.0,0,1364000.0,20000.0,1364000.0,0
516,App_2,0.30680799999999997,0.454922,1004000.0,0,1364000.0,20000.0,1364000.0,0
517,App_1,0.30680799999999997,0.415408,724000.0,0,1364000.0,20000.0,904000.0,20000.0
518,App_2,0.30680799999999997,0.414984,764000.0,0,1364000.0,20000.0,1364000.0,0
519,App_2,0.30680799999999997,0.54979,1034000.0,0,1364000.0,20000.0,1364000.0,0
520,App_2,0.30680799999999997,0.510841,824000.0,0,1364000.0,20000.0,1364000.0,0
521,App_2,0.30680799999999997,0.382104,1084000.0,0,1364000.0,20000.0,1364000.0,0
522,App_2,0.30680799999999997,0.383641,904000.0,0,1364000.0,20000.0,1364000.0,0
523,App_1,0.30680799999999997,0.466855,364000.0,0,1364000.0,20000.0,904000.0,20000.0
524,App_1,0.30680799999999997,0.479377,344000.0,0,1364000.0,20000.0,904000.0,20000.0
525,App_2,0.30680799999999997,0.437322,864000.0,0,1364000.0,20000.0,1364000.0,0
526,App_2,0.30680799999999997,0.390177,904000.0,0,1364000.0,20000.0,1364000.0,0
527,App_1,0.30680799999999997,0.459774,894000.0,10000.0,1364000.0,20000.0,904000.0,20000.0
528,App_1,0.30680799999999997,0.480312,884000.0,0,1364000.0,20000.0,904000.0,20000.0
529,App_1,0.30680799999999997,0.448305,704000.0,0,1364000.0,20000.0,904000.0,20000.0
530,App_2,0.30680799999999997,0.373782,564000.0,0,1364000.0,20000.0,1364000.0,0
531,App_2,0.30680799999999997,0.391406,834000.0,0,1364000.0,20000.0,1364000.0,0
532,App_1,0.30680799999999997,0.626701,864000.0,0,1364000.0,20000.0,904000.0,20000.0
533,App_1,0.30680799999999997,0.407371,784000.0,0,1364000.0,20000.0,904000.0,20000.0
534,App_2,0.30680799999999997,0.395269,834000.0,0,1364000.0,20000.0,1364000.0,0
535,App_2,0.30680799999999997,0.40461,1024000.0,0,1364000.0,20000.0,1364000.0,0
536,App_2,0.30680799999999997,0.439737,1194000.0,0,1364000.0,20000.0,1364000.0,0
538,App_2,0.30680799999999997,0.422217,1364000.0,0,1364000.0,20000.0,1364000.0,0
539,App_1,0.30680799999999997,0.435944,344000.0,0,1364000.0,20000.0,904000.0,20000.0
540,App_1,0.30680799999999997,0.448323,494000.0,10000.0,1364000.0,20000.0,904000.0,20000.0
541,App_2,0.30680799999999997,0.385661,724000.0,0,1364000.0,20000.0,1364000.0,0
542,App_1,0.30680799999999997,0.49001,724000.0,0,1364000.0,20000.0,904000.0,20000.0
543,App_2,0.30680799999999997,0.398832,784000.0,0,1364000.0,20000.0,1364000.0,0
544,App_2,0.30680799999999997,0.38515,1684000.0,0,1684000.0,20000.0,1684000.0,0
545,App_1,0.30680799999999997,0.487483,504000.0,0,1684000.0,20000.0,904000.0,20000.0
546,App_1,0.30680799999999997,0.519952,864000.0,0,1684000.0,20000.0,904000.0,20000.0
547,App_2,0.30680799999999997,0.382683,664000.0,0,1684000.0,20000.0,1684000.0,0
548,App_1,0.30680799999999997,0.438638,344000.0,0,1684000.0,20000.0,904000.0,20000.0
549,App_1,0.30680799999999997,0.442397,514000.0,10000.0,1684000.0,20000.0,904000.0,20000.0
550,App_2,0.30680799999999997,0.385684,824000.0,0,1684000.0,20000.0,1684000.0,0
551,App_2,0.30680799999999997,0.383127,694000.0,0,1684000.0,20000.0,1684000.0,0
552,App_2,0.30680799999999997,0.37631,1084000.0,0,1684000.0,20000.0,1684000.0,0
553,App_1,0.30680799999999997,0.517282,684000.0,0,1684000.0,20000.0,904000.0,20000.0
554,App_2,0.30680799999999997,0.390524,1524000.0,0,1684000.0,20000.0,1684000.0,0
555,App_2,0.30680799999999997,0.388595,504000.0,0,1684000.0,20000.0,1684000.0,0
556,App_1,0.30680799999999997,0.448273,684000.0,0,1684000.0,20000.0,904000.0,20000.0
557,App_1,0.30680799999999997,0.470885,744000.0,0,1684000.0,20000.0,904000.0,20000.0
558,App_1,0.30680799999999997,0.459648,934000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
559,App_1,0.30680799999999997,0.508102,644000.0,0,1684000.0,20000.0,934000.0,20000.0
560,App_1,0.30680799999999997,0.487398,624000.0,0,1684000.0,20000.0,934000.0,20000.0
561,App_2,0.30680799999999997,0.398426,814000.0,0,1684000.0,20000.0,1684000.0,0
562,App_2,0.30680799999999997,0.389571,664000.0,0,1684000.0,20000.0,1684000.0,0
564,App_1,0.30680799999999997,0.475623,904000.0,0,1684000.0,20000.0,934000.0,20000.0
565,App_1,0.30680799999999997,0.481114,544000.0,0,1684000.0,20000.0,934000.0,20000.0
566,App_1,0.30680799999999997,0.481046,524000.0,0,1684000.0,20000.0,934000.0,20000.0
567,App_1,0.30680799999999997,0.489844,714000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
568,App_1,0.30680799999999997,0.570746,644000.0,0,1684000.0,20000.0,934000.0,20000.0
570,App_1,0.30680799999999997,0.507169,534000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
571,App_2,0.30680799999999997,0.384593,904000.0,0,1684000.0,20000.0,1684000.0,0
572,App_1,0.30680799999999997,0.483623,904000.0,0,1684000.0,20000.0,934000.0,20000.0
573,App_1,0.30680799999999997,0.627096,524000.0,0,1684000.0,20000.0,934000.0,20000.0
574,App_1,0.30680799999999997,0.445447,864000.0,0,1684000.0,20000.0,934000.0,20000.0
575,App_2,0.30680799999999997,0.490564,994000.0,0,1684000.0,20000.0,1684000.0,0
576,App_1,0.30680799999999997,0.4532,514000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
577,App_1,0.30680799999999997,0.451959,774000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
578,App_1,0.30680799999999997,0.461597,554000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
579,App_2,0.30680799999999997,0.384046,1364000.0,0,1684000.0,20000.0,1684000.0,0
580,App_1,0.30680799999999997,0.478194,864000.0,0,1684000.0,20000.0,934000.0,20000.0
581,App_2,0.30680799999999997,0.403339,844000.0,0,1684000.0,20000.0,1684000.0,0
582,App_1,0.30680799999999997,0.479433,664000.0,0,1684000.0,20000.0,934000.0,20000.0
583,App_1,0.30680799999999997,0.561895,364000.0,0,1684000.0,20000.0,934000.0,20000.0
585,App_1,0.30680799999999997,0.433558,324000.0,0,1684000.0,20000.0,934000.0,20000.0
586,App_2,0.30680799999999997,0.398772,1434000.0,0,1684000.0,20000.0,1684000.0,0
587,App_2,0.30680799999999997,0.390842,754000.0,0,1684000.0,20000.0,1684000.0,0
588,App_1,0.30680799999999997,0.437949,364000.0,0,1684000.0,20000.0,934000.0,20000.0
589,App_2,0.30680799999999997,0.392964,714000.0,0,1684000.0,20000.0,1684000.0,0
590,App_1,0.30680799999999997,0.432629,814000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
591,App_1,0.30680799999999997,0.443285,344000.0,0,1684000.0,20000.0,934000.0,20000.0
592,App_2,0.30680799999999997,0.389079,1554000.0,0,1684000.0,20000.0,1684000.0,0
593,App_1,0.30680799999999997,0.486954,684000.0,0,1684000.0,20000.0,934000.0,20000.0
594,App_1,0.30680799999999997,0.47844,704000.0,0,1684000.0,20000.0,934000.0,20000.0
595,App_2,0.30680799999999997,0.38196,724000.0,0,1684000.0,20000.0,1684000.0,0
597,App_2,0.30680799999999997,0.431908,834000.0,0,1684000.0,20000.0,1684000.0,0
598,App_2,0.30680799999999997,0.611758,884000.0,0,1684000.0,20000.0,1684000.0,0
599,App_2,0.30680799999999997,0.385594,1404000.0,0,1684000.0,20000.0,1684000.0,0
600,App_2,0.30680799999999997,0.434974,1114000.0,0,1684000.0,20000.0,1684000.0,0
601,App_1,0.30680799999999997,0.58281,724000.0,0,1684000.0,20000.0,934000.0,20000.0
602,App_1,0.30680799999999997,0.451752,694000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
603,App_1,0.30680799999999997,0.401594,714000.0,10000.0,1684000.0,20000.0,934000.0,20000.0
604,App_2,0.30680799999999997,0.384222,864000.0,0,1684000.0,20000.0,1684000.0,0
605,App_1,0.30680799999999997,0.463362,884000.0,0,1684000.0,20000.0,934000.0,20000.0
